Event frame,Sequence frame,Class ID,Score,Bboxes
21980,8,60,0.011526057496666908,"[956.48681640625, 770.3468627929688, 1393.6900634765625, 999.2947387695312]"
21980,10,60,0.11727499961853027,"[408.187255859375, 604.6005859375, 1400.8101806640625, 919.3246459960938]"
21980,10,38,0.06767582893371582,"[1481.48486328125, 484.1870422363281, 1585.169677734375, 542.5243530273438]"
21980,10,60,0.039506860077381134,"[422.71148681640625, 661.4000244140625, 906.5531005859375, 1014.3126831054688]"
21980,10,60,0.029012281447649002,"[871.8723754882812, 641.73828125, 1426.1243896484375, 1006.2113647460938]"
21980,10,38,0.019504647701978683,"[1479.2764892578125, 493.72357177734375, 1601.1888427734375, 569.7285766601562]"
21980,10,38,0.010843210853636265,"[1532.9683837890625, 482.7283935546875, 1576.53857421875, 522.8339233398438]"
23909,-10,38,0.6111751794815063,"[1384.9844970703125, 663.3820190429688, 1465.4737548828125, 714.5702514648438]"
23909,-10,32,0.1982341706752777,"[623.651123046875, 588.4872436523438, 638.005859375, 599.9025268554688]"
23909,-10,32,0.19191566109657288,"[1384.93115234375, 664.5009765625, 1446.138916015625, 711.1900634765625]"
23909,-10,60,0.13639363646507263,"[407.6978454589844, 620.7933349609375, 1436.3023681640625, 1006.3681030273438]"
23909,-10,60,0.05999099463224411,"[394.1824035644531, 594.9757690429688, 1437.8734130859375, 821.9252319335938]"
23909,-10,60,0.030473005026578903,"[883.0192260742188, 696.8412475585938, 1409.0556640625, 980.3333740234375]"
23909,-10,60,0.02981216460466385,"[444.6488037109375, 685.220458984375, 882.5728759765625, 1009.9253540039062]"
23909,-10,32,0.022702505812048912,"[508.12152099609375, 467.4024353027344, 556.7457885742188, 534.3577270507812]"
23909,-10,38,0.021855931729078293,"[505.4812927246094, 465.74676513671875, 557.9564208984375, 536.4555053710938]"
23909,-8,38,0.7199172377586365,"[1384.917236328125, 661.6505126953125, 1463.346435546875, 715.5379638671875]"
23909,-8,32,0.28240641951560974,"[615.2950439453125, 586.7361450195312, 630.0875244140625, 597.4962158203125]"
23909,-8,32,0.1515653133392334,"[1384.8861083984375, 663.3843383789062, 1447.2803955078125, 709.0819091796875]"
23909,-8,60,0.14922529458999634,"[406.67938232421875, 607.9779663085938, 1404.7025146484375, 932.7453002929688]"
23909,-8,60,0.03019949235022068,"[893.2784423828125, 696.588134765625, 1407.530029296875, 979.9290771484375]"
23909,-8,32,0.024720264598727226,"[508.35797119140625, 467.4208679199219, 556.729736328125, 534.3017578125]"
23909,-8,60,0.02269579842686653,"[422.1051940917969, 639.2138671875, 1027.2974853515625, 1015.747314453125]"
23909,-8,38,0.017345421016216278,"[505.7468566894531, 465.96026611328125, 557.8641967773438, 536.4723510742188]"
23909,-8,60,0.017281055450439453,"[450.088623046875, 786.625, 834.6425170898438, 1004.988525390625]"
23909,-6,38,0.8290827870368958,"[1385.29248046875, 659.8748168945312, 1469.1280517578125, 712.42626953125]"
23909,-6,32,0.4357849359512329,"[607.1395874023438, 584.1232299804688, 623.3338012695312, 596.2932739257812]"
23909,-6,60,0.12187915295362473,"[405.5003356933594, 624.215087890625, 1437.489013671875, 1005.3134155273438]"
23909,-6,60,0.05906835198402405,"[396.13470458984375, 591.5640869140625, 1440.564208984375, 821.5303344726562]"
23909,-6,38,0.05353346839547157,"[1414.7867431640625, 666.7445678710938, 1489.5206298828125, 707.9102172851562]"
23909,-6,32,0.04007682204246521,"[1384.6318359375, 659.688232421875, 1443.4654541015625, 705.3638305664062]"
23909,-6,60,0.026549840345978737,"[882.4876098632812, 695.3640747070312, 1408.841064453125, 979.7029418945312]"
23909,-6,60,0.024404754862189293,"[436.94891357421875, 676.1884765625, 896.1119384765625, 1011.2289428710938]"
23909,-6,32,0.021935798227787018,"[508.59716796875, 467.4870910644531, 556.5391845703125, 534.148681640625]"
23909,-6,38,0.021050352603197098,"[506.0460205078125, 466.2092590332031, 557.5786743164062, 536.3525390625]"
23909,-4,38,0.8362472653388977,"[1385.538330078125, 657.81201171875, 1475.20068359375, 712.2130737304688]"
23909,-4,32,0.2879337966442108,"[601.3922119140625, 583.558837890625, 616.8184814453125, 594.3212280273438]"
23909,-4,60,0.10460352152585983,"[405.9740295410156, 629.7715454101562, 1436.8170166015625, 1003.5097045898438]"
23909,-4,38,0.08690977096557617,"[1433.7191162109375, 665.7012939453125, 1492.0421142578125, 707.6484375]"
23909,-4,60,0.04523943364620209,"[401.22296142578125, 593.941162109375, 1420.2427978515625, 817.5291137695312]"
23909,-4,32,0.041764602065086365,"[508.5224304199219, 467.2235107421875, 556.7501831054688, 534.6771240234375]"
23909,-4,32,0.0397476963698864,"[1384.4056396484375, 659.9008178710938, 1449.06689453125, 704.04150390625]"
23909,-4,60,0.03217683359980583,"[896.193359375, 752.698974609375, 1388.37158203125, 994.6493530273438]"
23909,-4,60,0.02772286720573902,"[432.8843688964844, 676.8268432617188, 891.32080078125, 1010.6937866210938]"
23909,-4,38,0.023558493703603745,"[506.4670104980469, 465.7677307128906, 557.7316284179688, 536.5123901367188]"
23909,-4,38,0.012137122452259064,"[516.8712158203125, 564.4472045898438, 546.6597290039062, 613.92041015625]"
23909,-2,38,0.8098850846290588,"[1384.954833984375, 656.063720703125, 1482.73388671875, 711.7140502929688]"
23909,-2,32,0.0834440067410469,"[594.357177734375, 581.4073486328125, 610.3543701171875, 593.9229736328125]"
23909,-2,60,0.07422327995300293,"[417.88067626953125, 613.79150390625, 1389.664306640625, 1013.97705078125]"
23909,-2,38,0.04989612475037575,"[1430.4560546875, 668.5628662109375, 1492.934814453125, 709.5818481445312]"
23909,-2,38,0.03974086418747902,"[506.8278503417969, 465.7676696777344, 557.712890625, 536.277587890625]"
23909,-2,60,0.03711069002747536,"[402.0449523925781, 594.3582763671875, 1416.9698486328125, 820.3302612304688]"
23909,-2,32,0.02601647935807705,"[508.65484619140625, 467.42327880859375, 556.802001953125, 534.6262817382812]"
23909,-2,60,0.02601049467921257,"[427.0123291015625, 679.3521728515625, 885.5408935546875, 1009.9938354492188]"
23909,-2,60,0.025501025840640068,"[898.2881469726562, 752.0294189453125, 1386.6451416015625, 993.9518432617188]"
23909,-2,32,0.017090467736124992,"[1384.6417236328125, 657.3027954101562, 1444.273193359375, 700.9888916015625]"
23909,0,38,0.7328138947486877,"[1384.1456298828125, 654.6224365234375, 1485.864990234375, 707.7796020507812]"
23909,0,32,0.28065919876098633,"[587.6600341796875, 580.9592895507812, 602.510498046875, 592.9678955078125]"
23909,0,60,0.1343296766281128,"[406.4267578125, 600.0756225585938, 1400.683837890625, 917.0846557617188]"
23909,0,38,0.09421863406896591,"[1437.7613525390625, 679.5636596679688, 1498.534423828125, 709.6842041015625]"
23909,0,60,0.06933016330003738,"[403.54791259765625, 625.7582397460938, 1001.5302734375, 1007.4188842773438]"
23909,0,38,0.03949602693319321,"[506.242919921875, 465.6314392089844, 557.9387817382812, 536.0733032226562]"
23909,0,38,0.03599407523870468,"[1416.43505859375, 661.9583129882812, 1497.486328125, 704.3661499023438]"
23909,0,32,0.03526889160275459,"[508.3067626953125, 467.2878112792969, 556.8427734375, 534.3865966796875]"
23909,0,60,0.019860874861478806,"[863.1299438476562, 629.0932006835938, 1421.169677734375, 1006.5454711914062]"
23909,0,60,0.019796207547187805,"[453.6336364746094, 750.3743286132812, 810.3425903320312, 1015.5992431640625]"
23909,0,32,0.0169878751039505,"[1384.2784423828125, 654.6597900390625, 1447.7928466796875, 698.9332275390625]"
23909,0,60,0.010233365930616856,"[943.1966552734375, 773.2489013671875, 1368.684814453125, 997.6825561523438]"
23909,2,38,0.6580362915992737,"[1384.4879150390625, 651.6301879882812, 1490.830810546875, 702.66064453125]"
23909,2,38,0.20395971834659576,"[1427.9541015625, 661.2046508789062, 1500.6068115234375, 704.8864135742188]"
23909,2,32,0.13829603791236877,"[581.0765380859375, 580.5441284179688, 595.5440673828125, 592.2813110351562]"
23909,2,60,0.13031475245952606,"[412.0644836425781, 605.0555419921875, 1405.898681640625, 928.5533447265625]"
23909,2,38,0.051874324679374695,"[506.6819152832031, 465.5920715332031, 557.9109497070312, 536.2283935546875]"
23909,2,60,0.044879402965307236,"[407.84405517578125, 630.2044677734375, 1024.6318359375, 1012.9168090820312]"
23909,2,32,0.03503713384270668,"[508.6280212402344, 467.3833923339844, 556.8943481445312, 534.346435546875]"
23909,2,60,0.02724274806678295,"[455.23260498046875, 750.8093872070312, 811.376953125, 1015.1260375976562]"
23909,2,32,0.0242147333920002,"[1383.300048828125, 652.2804565429688, 1444.833984375, 696.1436767578125]"
23909,2,60,0.02278711274266243,"[810.9827880859375, 672.250244140625, 1409.3265380859375, 998.409912109375]"
23909,2,38,0.014172996394336224,"[520.99951171875, 566.7916870117188, 558.3924560546875, 611.038818359375]"
23909,4,38,0.6217188239097595,"[1383.9210205078125, 649.651123046875, 1493.828125, 699.333740234375]"
23909,4,38,0.25863152742385864,"[1427.7386474609375, 658.9478759765625, 1501.8118896484375, 702.4639282226562]"
23909,4,32,0.22838672995567322,"[574.28515625, 579.63232421875, 589.7662353515625, 591.4866333007812]"
23909,4,60,0.1621059775352478,"[413.80322265625, 604.2307739257812, 1402.788330078125, 926.029296875]"
23909,4,38,0.09858611971139908,"[506.6430969238281, 465.8177795410156, 557.704833984375, 536.3207397460938]"
23909,4,60,0.04931660741567612,"[425.33111572265625, 666.9573364257812, 908.3524780273438, 1010.9658203125]"
23909,4,32,0.04300140589475632,"[508.5684814453125, 467.60455322265625, 556.722412109375, 534.3175659179688]"
23909,4,38,0.0359114445745945,"[542.9774780273438, 565.9835815429688, 564.4146118164062, 609.009033203125]"
23909,4,38,0.02843395434319973,"[525.3898315429688, 565.0447387695312, 563.5328369140625, 611.074951171875]"
23909,4,60,0.02622746303677559,"[805.3323364257812, 675.8876342773438, 1408.133056640625, 997.5084228515625]"
23909,4,32,0.013646606355905533,"[1382.7269287109375, 649.7885131835938, 1444.4952392578125, 694.4483642578125]"
23909,4,32,0.013083906844258308,"[545.87890625, 566.0693969726562, 562.2072143554688, 579.7581176757812]"
23909,6,38,0.6627890467643738,"[1382.2578125, 648.2988891601562, 1491.8751220703125, 697.0663452148438]"
23909,6,32,0.35304418206214905,"[570.0593872070312, 580.1244506835938, 582.590087890625, 591.802001953125]"
23909,6,38,0.10669153928756714,"[1424.614013671875, 655.9024658203125, 1500.3338623046875, 697.8829345703125]"
23909,6,60,0.10496138036251068,"[406.35833740234375, 571.4388427734375, 1447.550048828125, 1025.6287841796875]"
23909,6,38,0.1031646654009819,"[504.8102111816406, 465.92645263671875, 555.5355224609375, 537.6943359375]"
23909,6,60,0.06163404881954193,"[373.50860595703125, 614.5904541015625, 1443.793212890625, 845.9373779296875]"
23909,6,60,0.04808349534869194,"[420.22430419921875, 660.7852783203125, 910.5722045898438, 1011.366943359375]"
23909,6,60,0.02808365412056446,"[844.9147338867188, 629.4380493164062, 1412.0338134765625, 1011.2340698242188]"
23909,6,38,0.027983874082565308,"[544.9207763671875, 561.71044921875, 569.8576049804688, 610.1068115234375]"
23909,6,32,0.020308371633291245,"[550.7096557617188, 565.40966796875, 565.5584716796875, 575.9525756835938]"
23909,6,38,0.019838646054267883,"[524.3582763671875, 563.9988403320312, 573.0228271484375, 610.816650390625]"
23909,6,32,0.016648415476083755,"[507.2003173828125, 467.802734375, 554.646240234375, 535.2315673828125]"
23909,6,60,0.015865305438637733,"[933.1563720703125, 775.0737915039062, 1361.3223876953125, 998.6299438476562]"
23909,6,32,0.014674205332994461,"[1382.0709228515625, 646.2510986328125, 1442.2158203125, 691.1688842773438]"
23909,8,38,0.6308589577674866,"[1383.004150390625, 646.0099487304688, 1486.78564453125, 694.3382568359375]"
23909,8,60,0.17488859593868256,"[419.97027587890625, 610.6337890625, 1402.26513671875, 936.416748046875]"
23909,8,38,0.13937856256961823,"[505.49896240234375, 465.8069152832031, 558.181884765625, 538.080078125]"
23909,8,38,0.11169785261154175,"[1422.0936279296875, 656.4450073242188, 1502.357666015625, 694.5366821289062]"
23909,8,60,0.06015980988740921,"[424.46075439453125, 665.4710693359375, 912.9564819335938, 1011.654296875]"
23909,8,32,0.05273493379354477,"[560.7955322265625, 579.3308715820312, 575.9219360351562, 597.5748291015625]"
23909,8,60,0.021670913323760033,"[776.5958251953125, 671.0784912109375, 1408.0040283203125, 998.5247192382812]"
23909,8,60,0.017033936455845833,"[929.1495361328125, 775.5996704101562, 1361.3299560546875, 997.7252807617188]"
23909,8,32,0.01695559173822403,"[507.93255615234375, 467.74676513671875, 557.149658203125, 535.1361083984375]"
23909,8,38,0.01304660178720951,"[455.4716796875, 466.6902770996094, 510.5774841308594, 536.35009765625]"
23909,10,38,0.45220470428466797,"[1380.73974609375, 641.0690307617188, 1471.876953125, 692.0101318359375]"
23909,10,60,0.16555216908454895,"[418.0432434082031, 604.7100830078125, 1397.6749267578125, 899.580810546875]"
23909,10,38,0.07691795378923416,"[541.1921997070312, 574.6740112304688, 585.8670654296875, 608.2023315429688]"
23909,10,60,0.07371113449335098,"[422.0833435058594, 646.3812866210938, 918.7991943359375, 1014.3682250976562]"
23909,10,38,0.06557295471429825,"[505.7635192871094, 465.9830627441406, 557.68603515625, 538.0980224609375]"
23909,10,38,0.06123967841267586,"[527.3897705078125, 557.8768310546875, 585.4482421875, 610.32958984375]"
23909,10,38,0.057944271713495255,"[1409.427001953125, 649.3370361328125, 1498.778564453125, 691.2718505859375]"
23909,10,60,0.025358738377690315,"[795.6271362304688, 673.3561401367188, 1408.0516357421875, 1000.2009887695312]"
23909,10,60,0.014752778224647045,"[932.8790283203125, 775.0269165039062, 1364.7830810546875, 999.3389282226562]"
23909,10,32,0.014752094633877277,"[567.252685546875, 579.2825317382812, 585.7831420898438, 596.3402099609375]"
23909,10,38,0.012201066128909588,"[553.3840942382812, 583.0977172851562, 583.548095703125, 607.7338256835938]"
24014,-10,38,0.9146185517311096,"[408.7552185058594, 532.5961303710938, 476.9130859375, 586.1583862304688]"
24014,-10,60,0.17386415600776672,"[401.87188720703125, 618.318115234375, 1389.313232421875, 890.0861206054688]"
24014,-10,38,0.08784852176904678,"[347.04638671875, 527.4627685546875, 472.0328674316406, 585.5819702148438]"
24014,-10,60,0.08123795688152313,"[404.2781982421875, 623.1277465820312, 979.87353515625, 1009.3958129882812]"
24014,-10,38,0.07094551622867584,"[368.47149658203125, 534.6007080078125, 475.4187316894531, 616.1143188476562]"
24014,-10,60,0.06366809457540512,"[469.43255615234375, 739.3580932617188, 822.25634765625, 1018.3546142578125]"
24014,-10,60,0.06341865658760071,"[857.7340087890625, 665.4076538085938, 1419.1812744140625, 1009.024169921875]"
24014,-10,32,0.023970255628228188,"[507.9354553222656, 467.35748291015625, 556.5391845703125, 533.6373291015625]"
24014,-10,38,0.021294686943292618,"[390.0982666015625, 538.0034790039062, 453.1292419433594, 584.7962646484375]"
24014,-10,38,0.010371481068432331,"[398.4529724121094, 497.13848876953125, 431.8731994628906, 547.8440551757812]"
24014,-8,38,0.8726999163627625,"[410.1183166503906, 532.5151977539062, 474.2456359863281, 584.9579467773438]"
24014,-8,60,0.26015639305114746,"[401.2385559082031, 603.2735595703125, 1400.1016845703125, 934.8446044921875]"
24014,-8,38,0.13585443794727325,"[340.7067565917969, 535.6934814453125, 472.1966857910156, 585.9754638671875]"
24014,-8,60,0.060354869812726974,"[432.34210205078125, 667.6351318359375, 894.8836669921875, 1012.4685668945312]"
24014,-8,60,0.05130475386977196,"[956.506591796875, 711.068603515625, 1411.5941162109375, 1001.0057983398438]"
24014,-8,38,0.036893561482429504,"[397.4494934082031, 534.3490600585938, 449.3276062011719, 586.3558959960938]"
24014,-8,38,0.017381899058818817,"[401.23046875, 523.4713134765625, 435.9679870605469, 551.7421875]"
24014,-8,32,0.015864593908190727,"[507.9408264160156, 467.48272705078125, 556.3706665039062, 533.8506469726562]"
24014,-8,38,0.011600908823311329,"[457.613037109375, 464.7137145996094, 511.85107421875, 533.1524047851562]"
24014,-6,38,0.7816612720489502,"[414.9148254394531, 533.5133666992188, 472.5920715332031, 584.8219604492188]"
24014,-6,60,0.25831660628318787,"[405.6298522949219, 605.01611328125, 1400.6259765625, 940.6823120117188]"
24014,-6,38,0.18721503019332886,"[390.2326965332031, 535.0924072265625, 456.979736328125, 585.228515625]"
24014,-6,60,0.08578477799892426,"[403.9383239746094, 623.8004760742188, 973.798583984375, 1009.9024047851562]"
24014,-6,60,0.06752866506576538,"[470.0876770019531, 734.9850463867188, 820.8717651367188, 1018.7160034179688]"
24014,-6,38,0.04896358400583267,"[327.1793518066406, 526.394775390625, 469.1380920410156, 583.5728759765625]"
24014,-6,60,0.042395997792482376,"[950.2137451171875, 709.77099609375, 1411.4793701171875, 999.9461059570312]"
24014,-6,32,0.027722345665097237,"[508.0727844238281, 467.0582275390625, 556.7157592773438, 533.895263671875]"
24014,-6,38,0.018132302910089493,"[399.693603515625, 520.5282592773438, 432.9109191894531, 553.9111938476562]"
24014,-4,38,0.7998727560043335,"[402.56304931640625, 534.642578125, 469.82403564453125, 584.6173095703125]"
