Event frame,Sequence frame,Class ID,Score,Bboxes
28932,-8,60,0.051193878054618835,"[424.4266052246094, 653.0983276367188, 902.123046875, 1016.8746948242188]"
28932,-8,38,0.04023228958249092,"[237.33360290527344, 459.5570983886719, 346.60650634765625, 546.9851684570312]"
28932,-8,60,0.03908703476190567,"[397.4899597167969, 619.9491577148438, 1408.5028076171875, 853.7051391601562]"
28932,-8,32,0.03645554184913635,"[1430.0345458984375, 602.7225952148438, 1455.8189697265625, 617.3729858398438]"
28932,-8,32,0.03357453644275665,"[295.3376770019531, 489.0760192871094, 315.47027587890625, 507.0935974121094]"
28932,-8,60,0.02665802277624607,"[950.895751953125, 767.2700805664062, 1387.2286376953125, 1002.3495483398438]"
28932,-8,32,0.02043795958161354,"[1432.3486328125, 602.127197265625, 1442.579833984375, 611.181884765625]"
28932,-8,32,0.01751447096467018,"[1447.42431640625, 607.9325561523438, 1481.510009765625, 643.3092041015625]"
28932,-8,32,0.01579998806118965,"[291.1819763183594, 487.53643798828125, 306.0806579589844, 505.42041015625]"
28932,-8,38,0.015320414677262306,"[296.9527587890625, 487.0512390136719, 319.7060852050781, 529.2218627929688]"
28932,-6,32,0.5709143877029419,"[1435.7596435546875, 605.5265502929688, 1448.9481201171875, 617.2532348632812]"
28932,-6,38,0.231522336602211,"[234.11985778808594, 555.0584716796875, 291.1642761230469, 608.7839965820312]"
28932,-6,60,0.14915509521961212,"[409.0409851074219, 609.1084594726562, 1400.1282958984375, 945.3796997070312]"
28932,-6,60,0.053733471781015396,"[425.2418212890625, 653.5111083984375, 899.981689453125, 1015.8489990234375]"
28932,-6,32,0.04622722789645195,"[1436.71923828125, 602.168212890625, 1459.53466796875, 617.7216796875]"
28932,-6,32,0.03653563931584358,"[1440.76953125, 604.7200317382812, 1449.7037353515625, 614.0460205078125]"
28932,-6,60,0.023113511502742767,"[953.638427734375, 760.8427734375, 1392.0413818359375, 1001.7854614257812]"
28932,-6,32,0.020189732313156128,"[1443.6337890625, 601.7488403320312, 1479.290771484375, 626.6287231445312]"
28932,-6,38,0.015931889414787292,"[232.9114227294922, 453.0309143066406, 346.8173828125, 550.1844482421875]"
28932,-6,32,0.013371570967137814,"[1439.9349365234375, 606.9912109375, 1452.739013671875, 617.6287841796875]"
28932,-6,38,0.013358728028833866,"[295.29248046875, 487.2719421386719, 317.5169677734375, 526.2716674804688]"
28932,-6,32,0.010359532199800014,"[1442.6011962890625, 604.2940673828125, 1454.3726806640625, 615.0491943359375]"
28932,-4,60,0.14917966723442078,"[414.5007019042969, 609.6128540039062, 1400.468994140625, 936.755615234375]"
28932,-4,38,0.14819994568824768,"[230.23092651367188, 559.0274658203125, 286.2109069824219, 612.0640869140625]"
28932,-4,60,0.052960317581892014,"[422.6458435058594, 655.46630859375, 904.7091064453125, 1016.5257568359375]"
28932,-4,60,0.023497434332966805,"[950.011474609375, 756.3449096679688, 1392.5506591796875, 1001.2855224609375]"
28932,-4,32,0.02127058431506157,"[1444.6834716796875, 598.116455078125, 1483.4384765625, 630.661865234375]"
28932,-4,32,0.011303497478365898,"[233.44650268554688, 561.3275756835938, 285.0701599121094, 610.3042602539062]"
28932,-4,60,0.011032327078282833,"[450.7179870605469, 789.8002319335938, 803.7800903320312, 1002.9224853515625]"
28932,-2,60,0.16084617376327515,"[414.90814208984375, 611.0457153320312, 1399.46923828125, 930.2676391601562]"
28932,-2,38,0.140946164727211,"[223.23464965820312, 561.9835205078125, 279.93304443359375, 616.1085205078125]"
28932,-2,32,0.06399556249380112,"[223.9368896484375, 566.056884765625, 277.5331726074219, 612.6943359375]"
28932,-2,60,0.04593147337436676,"[421.07843017578125, 647.3987426757812, 910.3109130859375, 1017.6984252929688]"
28932,-2,60,0.03593326359987259,"[869.3636474609375, 699.963134765625, 1416.638671875, 1004.8743896484375]"
28932,-2,60,0.011972673237323761,"[450.6078796386719, 790.0591430664062, 802.9194946289062, 1002.9845581054688]"
28932,-2,38,0.010107354260981083,"[245.7389678955078, 455.5389404296875, 341.99786376953125, 559.6123046875]"
28932,0,60,0.16077405214309692,"[395.1015625, 614.5028076171875, 1432.6417236328125, 1007.283203125]"
28932,0,38,0.13043738901615143,"[218.0390625, 565.7996826171875, 273.2065124511719, 617.93408203125]"
28932,0,32,0.08525963872671127,"[222.9710693359375, 568.9644165039062, 270.31591796875, 614.8906860351562]"
28932,0,38,0.05854959785938263,"[234.23135375976562, 455.4250793457031, 341.07940673828125, 567.2225341796875]"
28932,0,60,0.0507488027215004,"[421.0902099609375, 646.4412231445312, 918.2864990234375, 1017.739013671875]"
28932,0,60,0.031267497688531876,"[946.7394409179688, 742.544677734375, 1402.29931640625, 999.7224731445312]"
28932,0,60,0.010580486617982388,"[455.7707824707031, 790.9558715820312, 808.9909057617188, 1002.8631591796875]"
28932,2,38,0.4294053316116333,"[235.0523681640625, 462.9084167480469, 338.3855285644531, 572.6967163085938]"
28932,2,38,0.23926809430122375,"[1415.7083740234375, 541.557861328125, 1499.73974609375, 612.8413696289062]"
28932,2,60,0.23486420512199402,"[400.83587646484375, 612.9526977539062, 1429.229248046875, 1003.447021484375]"
28932,2,32,0.06178648769855499,"[214.8793487548828, 573.7832641601562, 265.0363464355469, 623.6956787109375]"
28932,2,60,0.05843142420053482,"[420.0348205566406, 636.6583251953125, 924.3650512695312, 1018.5568237304688]"
28932,2,38,0.049938563257455826,"[212.88128662109375, 571.2178344726562, 266.2533264160156, 625.3665771484375]"
28932,2,60,0.026142707094550133,"[947.3696899414062, 745.3905639648438, 1400.0662841796875, 1000.8698120117188]"
28932,2,38,0.025250554084777832,"[282.87542724609375, 484.7162780761719, 323.7294921875, 568.733642578125]"
28932,2,38,0.012407766655087471,"[1415.6298828125, 542.3185424804688, 1468.21240234375, 598.1341552734375]"
28932,4,38,0.4048926532268524,"[234.1222686767578, 461.9091491699219, 334.23687744140625, 578.12060546875]"
28932,4,38,0.37213850021362305,"[1408.213623046875, 525.6094970703125, 1509.0263671875, 612.196044921875]"
28932,4,60,0.19154590368270874,"[403.1535949707031, 620.9857788085938, 1431.6612548828125, 1001.5560913085938]"
28932,4,60,0.05428347364068031,"[419.838134765625, 641.0418701171875, 910.5093383789062, 1016.0404663085938]"
28932,4,60,0.04031854122877121,"[945.8031616210938, 748.1303100585938, 1401.2637939453125, 1001.5972290039062]"
28932,4,38,0.030177513137459755,"[207.30419921875, 575.6964721679688, 260.7733154296875, 629.08251953125]"
28932,4,32,0.028084760531783104,"[209.9077911376953, 578.9352416992188, 256.42266845703125, 624.3251953125]"
28932,4,60,0.01714523695409298,"[386.804931640625, 604.7401123046875, 1427.0430908203125, 820.2445678710938]"
28932,4,38,0.01046371553093195,"[274.3739013671875, 484.4187927246094, 316.5391540527344, 569.100341796875]"
28932,6,38,0.4774946868419647,"[225.08175659179688, 467.29840087890625, 330.1658935546875, 583.8325805664062]"
28932,6,60,0.2401471585035324,"[397.8304138183594, 615.2713623046875, 1429.59423828125, 1000.4463500976562]"
28932,6,60,0.0544833205640316,"[427.0936279296875, 631.9691162109375, 938.8285522460938, 1022.2265625]"
28932,6,32,0.046242762356996536,"[203.64752197265625, 583.1328125, 250.8501739501953, 631.6622314453125]"
28932,6,60,0.02973620779812336,"[949.6420288085938, 749.7177734375, 1397.90625, 1001.4945678710938]"
28932,6,60,0.024545826017856598,"[446.5681457519531, 769.1751708984375, 867.0523681640625, 1005.4071044921875]"
28932,6,38,0.014733449555933475,"[1413.95947265625, 510.2416687011719, 1509.9261474609375, 599.9437255859375]"
28932,6,38,0.01127579715102911,"[199.9342041015625, 579.2552490234375, 253.49130249023438, 633.1242065429688]"
28932,8,38,0.45550301671028137,"[227.98101806640625, 476.27008056640625, 322.67486572265625, 576.7588500976562]"
28932,8,60,0.1114032119512558,"[413.3098449707031, 610.57177734375, 1402.5291748046875, 948.8563842773438]"
28932,8,38,0.05619784817099571,"[1422.0057373046875, 498.96240234375, 1529.59716796875, 606.6396484375]"
28932,8,60,0.04459410533308983,"[423.1532287597656, 652.0004272460938, 911.7194213867188, 1015.978759765625]"
28932,8,60,0.03356606513261795,"[949.084228515625, 755.2067260742188, 1398.91162109375, 1001.661865234375]"
28932,8,32,0.021286970004439354,"[195.69705200195312, 588.0775146484375, 242.58303833007812, 638.9425659179688]"
28932,8,38,0.02100526914000511,"[1450.43798828125, 531.8411865234375, 1536.115234375, 613.9154663085938]"
28932,8,38,0.017761092633008957,"[261.48382568359375, 486.5493469238281, 305.959228515625, 558.9407958984375]"
28932,8,60,0.01078795175999403,"[453.1723327636719, 789.9246826171875, 804.8815307617188, 1003.2011108398438]"
28932,10,38,0.5209662318229675,"[224.37669372558594, 478.65667724609375, 318.0129699707031, 595.0934448242188]"
28932,10,60,0.22516010701656342,"[400.85882568359375, 622.1758422851562, 1431.6656494140625, 1001.2077026367188]"
28932,10,32,0.07278020679950714,"[298.5158996582031, 563.4228515625, 318.8490295410156, 591.16455078125]"
28932,10,32,0.05116011202335358,"[301.4322814941406, 564.3787841796875, 315.70166015625, 581.6163940429688]"
28932,10,60,0.050014596432447433,"[423.44317626953125, 651.357177734375, 910.626220703125, 1017.00244140625]"
28932,10,60,0.041607972234487534,"[399.6924133300781, 592.9263305664062, 1419.3936767578125, 827.484619140625]"
28932,10,38,0.03814297169446945,"[236.11424255371094, 530.6698608398438, 320.4545593261719, 596.9943237304688]"
28932,10,60,0.028862077742815018,"[946.5012817382812, 752.8138427734375, 1398.8612060546875, 1002.347412109375]"
28932,10,32,0.016298016533255577,"[302.30377197265625, 575.6564331054688, 317.858642578125, 593.5032348632812]"
28932,10,32,0.014516673982143402,"[287.185791015625, 561.9107666015625, 307.22393798828125, 579.9911499023438]"
28932,10,38,0.01347876526415348,"[228.83432006835938, 441.90533447265625, 347.8431396484375, 553.669677734375]"
28932,10,38,0.012321199290454388,"[1479.63330078125, 530.3657836914062, 1530.6644287109375, 614.0076904296875]"
28932,10,32,0.012070254422724247,"[283.17059326171875, 556.6582641601562, 305.22979736328125, 585.3484497070312]"
28932,10,60,0.01130535639822483,"[451.38751220703125, 788.5154418945312, 807.0780639648438, 1003.3069458007812]"
28932,10,32,0.010749457404017448,"[281.9277648925781, 560.6903686523438, 318.3920593261719, 591.6160278320312]"
28932,10,38,0.010265687480568886,"[1456.4061279296875, 525.4736938476562, 1559.468505859375, 614.5017700195312]"
29086,-10,60,0.12593230605125427,"[404.13885498046875, 610.1174926757812, 1401.2188720703125, 941.0206298828125]"
29086,-10,60,0.05675197392702103,"[421.3376770019531, 654.91259765625, 912.634765625, 1014.6171264648438]"
29086,-10,60,0.012829680927097797,"[829.4075927734375, 620.7313232421875, 1429.0003662109375, 995.1660766601562]"
29086,-10,60,0.011327555403113365,"[445.0329284667969, 791.9622192382812, 806.80908203125, 1002.345703125]"
29086,-8,60,0.12381444871425629,"[395.8106994628906, 627.2791748046875, 1433.89794921875, 997.5435791015625]"
29086,-8,60,0.05175290256738663,"[421.2508239746094, 648.7225952148438, 915.5781860351562, 1015.636962890625]"
29086,-8,60,0.04487915709614754,"[397.6907958984375, 597.6541748046875, 1445.6806640625, 825.5040893554688]"
29086,-8,60,0.01549204345792532,"[859.973876953125, 701.612060546875, 1416.83935546875, 1000.1756591796875]"
29086,-6,60,0.1308354139328003,"[409.10687255859375, 610.75732421875, 1401.08935546875, 933.7467651367188]"
29086,-6,60,0.062432579696178436,"[419.63067626953125, 648.096435546875, 916.3403930664062, 1016.1544189453125]"
29086,-6,60,0.014769715256989002,"[847.0326538085938, 699.770751953125, 1418.927978515625, 1000.9314575195312]"
29086,-4,60,0.11481159180402756,"[407.33709716796875, 611.2610473632812, 1404.8994140625, 942.11474609375]"
29086,-4,60,0.054644737392663956,"[419.8316345214844, 646.7400512695312, 915.9025268554688, 1016.5466918945312]"
29086,-4,60,0.012832839973270893,"[856.2388305664062, 706.2732543945312, 1415.36962890625, 999.3167724609375]"
29086,-2,60,0.10913365334272385,"[412.91326904296875, 609.2440795898438, 1404.93115234375, 949.3998413085938]"
29086,-2,60,0.04685134440660477,"[418.0644226074219, 644.6135864257812, 927.0802612304688, 1017.1805419921875]"
29086,-2,60,0.015157549642026424,"[860.168212890625, 703.96875, 1415.493408203125, 1000.2985229492188]"
29086,0,60,0.15650203824043274,"[382.33587646484375, 599.6625366210938, 1462.6121826171875, 1017.5789184570312]"
29086,0,60,0.05437204986810684,"[420.17626953125, 649.8405151367188, 921.0672607421875, 1016.58544921875]"
29086,0,60,0.02338758483529091,"[870.5460815429688, 680.0614013671875, 1421.9720458984375, 1005.0739135742188]"
29086,0,60,0.0159987173974514,"[377.1993103027344, 607.1047973632812, 1392.6041259765625, 817.9873657226562]"
29086,2,60,0.15597887337207794,"[413.22637939453125, 608.939697265625, 1404.026611328125, 946.435791015625]"
29086,2,60,0.06242147460579872,"[417.9736633300781, 645.9344482421875, 925.5750122070312, 1016.679931640625]"
29086,2,60,0.01552046649158001,"[873.645751953125, 669.6366577148438, 1406.6474609375, 1007.5673828125]"
29086,2,60,0.010621652007102966,"[449.18511962890625, 784.2062377929688, 848.5060424804688, 1002.8137817382812]"
29086,4,60,0.14479689300060272,"[415.2803955078125, 612.0201416015625, 1408.4554443359375, 941.9058227539062]"
29086,4,60,0.059967853128910065,"[417.7320556640625, 644.2213134765625, 920.3411865234375, 1016.9232177734375]"
29086,4,60,0.015295730903744698,"[875.2025756835938, 671.3822631835938, 1409.470703125, 1007.92724609375]"
29086,6,60,0.1500605344772339,"[397.46246337890625, 618.0869140625, 1435.5045166015625, 1004.3436889648438]"
29086,6,60,0.05530364066362381,"[418.4952087402344, 645.8111572265625, 921.0610961914062, 1016.5083618164062]"
29086,6,60,0.012829549610614777,"[944.713134765625, 776.3917236328125, 1375.2991943359375, 999.6217651367188]"
29086,8,60,0.16101813316345215,"[413.97796630859375, 614.0526123046875, 1408.229736328125, 952.994384765625]"
29086,8,60,0.05090634897351265,"[419.6785888671875, 648.0657348632812, 921.427978515625, 1016.6245727539062]"
29086,8,60,0.017674705013632774,"[858.6480712890625, 702.6293334960938, 1414.79248046875, 1002.3660888671875]"
29086,10,60,0.15575145184993744,"[394.4366455078125, 615.1668701171875, 1433.8026123046875, 1004.86376953125]"
29086,10,60,0.04075106233358383,"[422.5083923339844, 651.6921997070312, 925.6019897460938, 1016.1792602539062]"
29086,10,60,0.01590852253139019,"[867.0062866210938, 704.9110717773438, 1417.364501953125, 1002.8428955078125]"
30267,-10,60,0.14672577381134033,"[412.1645202636719, 608.8885498046875, 1365.7850341796875, 929.7603149414062]"
30267,-10,60,0.05328027158975601,"[471.9341735839844, 746.4889526367188, 820.7698364257812, 1020.11865234375]"
30267,-10,60,0.020429329946637154,"[895.4125366210938, 769.1583251953125, 1371.48583984375, 1004.1001586914062]"
30267,-10,32,0.01915932074189186,"[1339.3125, 966.3258056640625, 1385.6234130859375, 1026.3638916015625]"
30267,-10,60,0.016022374853491783,"[374.4787292480469, 718.203369140625, 1444.319091796875, 1005.3643798828125]"
30267,-10,38,0.010275318287312984,"[353.76654052734375, 563.1624145507812, 408.0330810546875, 588.3624267578125]"
30267,-8,60,0.1343156099319458,"[413.1687316894531, 610.17724609375, 1371.6014404296875, 943.689208984375]"
30267,-8,60,0.04554646834731102,"[424.81805419921875, 655.0438842773438, 914.4901733398438, 1015.4403076171875]"
30267,-8,60,0.027340110391378403,"[924.6726684570312, 731.1905517578125, 1386.353271484375, 1001.7408447265625]"
30267,-8,38,0.017484325915575027,"[353.0179443359375, 563.0086669921875, 407.5557861328125, 588.0556030273438]"
30267,-8,32,0.014795571565628052,"[1339.265380859375, 966.5554809570312, 1385.345458984375, 1025.8131103515625]"
30267,-8,60,0.011059055104851723,"[466.2607116699219, 799.5609741210938, 810.0606689453125, 1002.1983032226562]"
30267,-6,60,0.15724587440490723,"[412.746337890625, 613.6559448242188, 1372.8038330078125, 937.595703125]"
30267,-6,60,0.04564148187637329,"[420.9570007324219, 655.0048828125, 906.8764038085938, 1015.3300170898438]"
30267,-6,60,0.0315156914293766,"[917.42041015625, 717.7583618164062, 1388.3800048828125, 1000.56982421875]"
30267,-6,32,0.02498433366417885,"[1339.2015380859375, 966.5097045898438, 1385.2967529296875, 1025.7918701171875]"
30267,-6,38,0.021557368338108063,"[353.2000427246094, 562.6633911132812, 407.1346740722656, 587.5859375]"
30267,-6,60,0.011866985820233822,"[452.0793762207031, 789.80224609375, 808.6322631835938, 1003.1198120117188]"
30267,-4,60,0.1804424673318863,"[415.01495361328125, 610.4544067382812, 1376.9534912109375, 933.1696166992188]"
30267,-4,60,0.05455876514315605,"[449.9303283691406, 781.0543823242188, 834.026123046875, 1005.077392578125]"
30267,-4,60,0.05197887495160103,"[424.4626159667969, 654.7442626953125, 913.5572509765625, 1015.837158203125]"
30267,-4,32,0.027072466909885406,"[1339.3458251953125, 966.70068359375, 1384.9615478515625, 1025.6796875]"
