Event frame,Sequence frame,Class ID,Score,Bboxes
42488,0,60,0.29223012924194336,"[844.8330078125, 630.3693237304688, 1552.6778564453125, 1017.0272827148438]"
42488,0,38,0.2712782919406891,"[1561.6287841796875, 650.697021484375, 1673.1129150390625, 714.81005859375]"
42488,0,60,0.23627722263336182,"[449.9788818359375, 621.8885498046875, 1103.160888671875, 996.37841796875]"
42488,0,60,0.13827066123485565,"[461.359619140625, 620.7069091796875, 1495.64404296875, 771.8837280273438]"
42488,0,38,0.08032301813364029,"[1623.2200927734375, 669.7734375, 1691.49853515625, 720.2784423828125]"
42488,0,60,0.031141282990574837,"[1054.39453125, 740.2459716796875, 1484.6029052734375, 1008.2433471679688]"
42488,0,38,0.02988029457628727,"[1559.2498779296875, 654.5152587890625, 1615.050537109375, 715.1365356445312]"
42488,0,38,0.024270499125123024,"[1695.634521484375, 706.0119018554688, 1807.6893310546875, 778.9088134765625]"
42488,0,60,0.01910567283630371,"[934.5833740234375, 633.3768920898438, 1550.4752197265625, 777.5189819335938]"
42488,0,38,0.017834246158599854,"[1706.829345703125, 725.2733764648438, 1785.14111328125, 769.74462890625]"
42488,0,38,0.017311662435531616,"[1694.173095703125, 635.8741455078125, 1829.9896240234375, 785.2876586914062]"
42488,0,38,0.01290154829621315,"[1611.2535400390625, 674.690673828125, 1666.519287109375, 721.55810546875]"
42571,0,60,0.4376988112926483,"[449.0239562988281, 622.70947265625, 1553.1943359375, 1000.7525634765625]"
42571,0,38,0.14199677109718323,"[1541.119384765625, 594.140869140625, 1681.34130859375, 662.1929321289062]"
42571,0,60,0.1071333959698677,"[446.58282470703125, 622.5097045898438, 1534.0787353515625, 778.4727783203125]"
42571,0,60,0.04738662391901016,"[977.78125, 665.0477905273438, 1529.1165771484375, 1011.501220703125]"
42571,0,38,0.02090919204056263,"[1573.63623046875, 624.0188598632812, 1614.8095703125, 664.072021484375]"
42571,0,38,0.01837909407913685,"[1639.471435546875, 570.1868896484375, 1753.43701171875, 646.27392578125]"
42571,0,38,0.017208974808454514,"[344.86712646484375, 590.8028564453125, 403.6741943359375, 628.5330810546875]"
42571,0,38,0.013258432038128376,"[1531.7100830078125, 626.1365356445312, 1681.1727294921875, 666.9522094726562]"
42571,0,38,0.010841181501746178,"[75.1012191772461, 533.2804565429688, 154.97369384765625, 614.2788696289062]"
42571,0,38,0.010108361952006817,"[1597.276123046875, 617.3726196289062, 1681.93701171875, 660.3751220703125]"
42631,0,60,0.5623466372489929,"[440.1365966796875, 618.5488891601562, 1549.8692626953125, 1008.934326171875]"
42631,0,38,0.4267526865005493,"[1709.1427001953125, 635.4051513671875, 1870.5069580078125, 691.1546020507812]"
42631,0,60,0.12167414277791977,"[445.3535461425781, 624.4268798828125, 1537.4078369140625, 778.4476318359375]"
42631,0,60,0.06657829135656357,"[500.7478942871094, 631.09765625, 1061.89599609375, 1002.8688354492188]"
42631,0,38,0.024618523195385933,"[1706.042724609375, 641.8756103515625, 1771.7496337890625, 677.6573486328125]"
42631,0,60,0.023647939786314964,"[1043.655517578125, 730.3870239257812, 1491.854736328125, 1009.1666259765625]"
42631,0,38,0.01919417455792427,"[1708.5845947265625, 629.025146484375, 1794.2972412109375, 682.1396484375]"
42631,0,38,0.014573836699128151,"[1824.3345947265625, 711.5916748046875, 1915.8392333984375, 789.4918212890625]"
42737,0,60,0.6038517951965332,"[443.0542907714844, 618.4437255859375, 1548.5028076171875, 1008.9249267578125]"
42737,0,60,0.13952359557151794,"[446.2254638671875, 624.29150390625, 1531.087646484375, 776.4752807617188]"
42737,0,60,0.05859432741999626,"[502.29559326171875, 635.96875, 1056.8262939453125, 1001.2192993164062]"
42737,0,60,0.02677994966506958,"[1047.759765625, 735.7166137695312, 1473.889404296875, 1008.2116088867188]"
42737,0,60,0.018929362297058105,"[631.4342041015625, 620.234375, 941.9641723632812, 767.6913452148438]"
42913,0,60,0.4853125512599945,"[436.7528076171875, 622.6471557617188, 1554.33837890625, 1003.64697265625]"
42913,0,60,0.11674509942531586,"[462.5805969238281, 621.8757934570312, 1552.986328125, 809.3294067382812]"
42913,0,60,0.0843849703669548,"[916.3428344726562, 647.79541015625, 1521.548583984375, 1018.492431640625]"
42913,0,60,0.03327839449048042,"[517.77734375, 637.6080932617188, 1036.352294921875, 1011.4472045898438]"
42913,0,60,0.028864122927188873,"[637.0114135742188, 621.30419921875, 938.7291870117188, 770.0126342773438]"
42913,0,60,0.019125862047076225,"[456.4142761230469, 619.1666870117188, 1085.2462158203125, 765.3255004882812]"
42913,0,60,0.01856965385377407,"[897.8571166992188, 633.9189453125, 1561.85791015625, 778.3934936523438]"
43017,0,60,0.5152108073234558,"[444.4525451660156, 619.2857055664062, 1564.8125, 1006.7311401367188]"
43017,0,38,0.20367921888828278,"[194.0313262939453, 586.12060546875, 225.2612762451172, 663.37255859375]"
43017,0,60,0.12947523593902588,"[448.87408447265625, 619.512451171875, 1536.8431396484375, 791.4497680664062]"
43017,0,38,0.1280813366174698,"[158.14389038085938, 560.60205078125, 224.37188720703125, 663.8221435546875]"
43017,0,60,0.043495308607816696,"[962.0888061523438, 665.2129516601562, 1545.4625244140625, 1013.8052978515625]"
43017,0,60,0.03326734900474548,"[491.6856994628906, 676.1376342773438, 971.549072265625, 993.3168334960938]"
43017,0,38,0.018454425036907196,"[121.7973861694336, 564.5551147460938, 228.5880126953125, 637.5846557617188]"
43017,0,60,0.011410808190703392,"[453.3262634277344, 618.4440307617188, 1046.7156982421875, 766.5612182617188]"
43017,0,32,0.010653866454958916,"[1570.0882568359375, 610.6032104492188, 1625.6561279296875, 663.687255859375]"
43017,0,60,0.010064518079161644,"[919.1039428710938, 633.4321899414062, 1550.3592529296875, 776.4981689453125]"
43129,0,60,0.4535691440105438,"[524.4622192382812, 630.930908203125, 1551.1981201171875, 1013.706787109375]"
43129,0,60,0.12063692510128021,"[458.0594177246094, 620.5621948242188, 1553.6588134765625, 801.25]"
43129,0,60,0.03518489748239517,"[491.8070373535156, 680.4818725585938, 962.3959350585938, 993.563232421875]"
43129,0,60,0.02711961418390274,"[1039.16943359375, 735.1279296875, 1480.1907958984375, 1003.169189453125]"
43129,0,60,0.013962747529149055,"[456.53814697265625, 619.1834716796875, 1095.9775390625, 766.6926879882812]"
43291,0,60,0.4635832905769348,"[458.3719177246094, 620.6646118164062, 1410.2379150390625, 1005.11474609375]"
43291,0,60,0.10016284883022308,"[455.72833251953125, 622.1382446289062, 1546.4578857421875, 819.677490234375]"
43291,0,60,0.08207603543996811,"[910.8543701171875, 641.531982421875, 1543.0506591796875, 1019.8582153320312]"
43291,0,60,0.030272511765360832,"[492.2247314453125, 679.7199096679688, 965.5901489257812, 992.531982421875]"
43291,0,60,0.016811378300189972,"[631.8894653320312, 621.32080078125, 938.6761474609375, 767.1519165039062]"
43291,0,60,0.01666192337870598,"[1039.116455078125, 734.7359008789062, 1483.7449951171875, 1002.5859985351562]"
43291,0,60,0.014437459409236908,"[462.1212158203125, 634.0506591796875, 1069.690673828125, 767.05322265625]"
43291,0,38,0.011479453183710575,"[920.044677734375, 550.0869750976562, 1071.4853515625, 690.8460083007812]"
44541,0,60,0.4740229547023773,"[431.76959228515625, 623.03955078125, 1537.91455078125, 1018.8076782226562]"
44541,0,60,0.23567798733711243,"[449.6195068359375, 616.9061889648438, 1528.955078125, 789.2069702148438]"
44541,0,60,0.2268473505973816,"[947.5673217773438, 636.7730712890625, 1513.30859375, 1021.9252319335938]"
44541,0,38,0.12224225699901581,"[455.7611999511719, 536.2608032226562, 522.8173217773438, 615.6887817382812]"
44541,0,60,0.046026743948459625,"[500.56121826171875, 628.6737060546875, 1055.1641845703125, 1001.230712890625]"
44541,0,38,0.04343665391206741,"[463.3890380859375, 537.5418701171875, 553.5361938476562, 635.1514892578125]"
44541,0,38,0.04303157702088356,"[393.1083984375, 536.2781372070312, 525.9014282226562, 617.8551025390625]"
44541,0,60,0.03060087375342846,"[454.8575134277344, 619.8313598632812, 1079.58349609375, 760.5831909179688]"
44541,0,32,0.02449246309697628,"[459.0237731933594, 538.7406005859375, 517.1277465820312, 604.3990478515625]"
44541,0,32,0.021942084655165672,"[1402.5660400390625, 595.6669921875, 1430.01123046875, 627.1702270507812]"
44541,0,38,0.019500749185681343,"[423.86358642578125, 464.3352966308594, 510.4007873535156, 618.6068115234375]"
44541,0,60,0.0119813596829772,"[923.3167114257812, 633.3287353515625, 1547.156005859375, 777.9957885742188]"
44541,0,38,0.010349485091865063,"[353.4111633300781, 549.15576171875, 521.9544067382812, 597.2142944335938]"
44541,0,32,0.010281597264111042,"[526.5039672851562, 770.5218505859375, 551.7705688476562, 788.1019287109375]"
44633,0,60,0.4943418800830841,"[439.21697998046875, 613.2405395507812, 1563.09326171875, 1019.1510620117188]"
44633,0,32,0.42397817969322205,"[619.0543823242188, 610.8258666992188, 655.5195922851562, 646.8370361328125]"
44633,0,32,0.2025296837091446,"[1509.0364990234375, 648.2595825195312, 1561.4781494140625, 701.0263061523438]"
44633,0,38,0.188966304063797,"[1509.0245361328125, 641.4905395507812, 1630.8359375, 701.4275512695312]"
44633,0,60,0.16152572631835938,"[492.84613037109375, 629.4111328125, 1543.57470703125, 832.0348510742188]"
44633,0,60,0.08492707461118698,"[934.7780151367188, 639.0074462890625, 1531.8475341796875, 1017.7265625]"
44633,0,32,0.0654275193810463,"[610.483154296875, 592.1432495117188, 660.4932861328125, 647.9094848632812]"
44633,0,60,0.057697758078575134,"[481.15411376953125, 583.9572143554688, 1090.0792236328125, 983.5966186523438]"
44633,0,60,0.021734602749347687,"[929.9661254882812, 631.9293823242188, 1543.279541015625, 778.7466430664062]"
44633,0,32,0.021048925817012787,"[1567.9329833984375, 608.4556274414062, 1620.2523193359375, 643.92529296875]"
44633,0,38,0.017444537952542305,"[1524.5164794921875, 628.9693603515625, 1677.20166015625, 693.6643676757812]"
44633,0,38,0.013244057074189186,"[1559.57275390625, 642.4930419921875, 1621.2891845703125, 685.4585571289062]"
44633,0,38,0.010461666621267796,"[608.59228515625, 590.876953125, 664.46826171875, 653.26806640625]"
44696,0,38,0.7742220163345337,"[516.8206176757812, 559.5828857421875, 579.7660522460938, 603.410888671875]"
44696,0,38,0.6484084129333496,"[481.866943359375, 560.644775390625, 583.5369873046875, 619.4555053710938]"
44696,0,60,0.5192162990570068,"[433.83892822265625, 624.43212890625, 1551.782958984375, 1008.7915649414062]"
44696,0,38,0.2643918991088867,"[522.6592407226562, 561.4263305664062, 592.8443603515625, 629.721923828125]"
44696,0,60,0.17750734090805054,"[450.1421813964844, 620.56103515625, 1543.788330078125, 781.9368286132812]"
44696,0,38,0.07519104331731796,"[526.8525390625, 588.9228515625, 606.9457397460938, 634.76416015625]"
44696,0,60,0.06262702494859695,"[990.4478759765625, 670.5302734375, 1508.11083984375, 1010.4107055664062]"
44696,0,60,0.048145443201065063,"[486.6565246582031, 636.4805297851562, 1025.5887451171875, 1001.0045776367188]"
44696,0,38,0.04600602015852928,"[445.3703308105469, 568.9368896484375, 609.1140747070312, 627.8076782226562]"
44696,0,60,0.014793628826737404,"[451.89874267578125, 621.9091186523438, 1067.606201171875, 758.927490234375]"
44696,0,32,0.012676187790930271,"[528.3300170898438, 561.1832885742188, 577.9445190429688, 600.9371948242188]"
44696,0,38,0.01147412322461605,"[477.32647705078125, 559.0643920898438, 551.3836059570312, 594.0335693359375]"
44696,0,38,0.011297157034277916,"[493.1272888183594, 503.9459228515625, 829.7863159179688, 620.6275024414062]"
44767,0,60,0.5196965932846069,"[456.2456970214844, 621.373046875, 1414.751708984375, 1004.7273559570312]"
44767,0,38,0.3246299624443054,"[1608.77392578125, 705.2551879882812, 1687.1500244140625, 745.9078369140625]"
44767,0,60,0.3045051693916321,"[851.6900024414062, 628.6006469726562, 1548.9407958984375, 1017.138916015625]"
44767,0,60,0.22468069195747375,"[457.75238037109375, 622.6121826171875, 1569.2783203125, 804.4789428710938]"
44767,0,38,0.14389096200466156,"[1610.0904541015625, 698.3359375, 1739.6669921875, 746.8961181640625]"
44767,0,38,0.08049799501895905,"[400.66326904296875, 531.4370727539062, 564.46826171875, 598.0729370117188]"
44767,0,38,0.06773088127374649,"[1655.20654296875, 697.5879516601562, 1743.8326416015625, 784.8226318359375]"
44767,0,38,0.05867685005068779,"[1652.220947265625, 734.7274780273438, 1700.130615234375, 784.9519653320312]"
44767,0,32,0.05075804516673088,"[1608.865966796875, 706.2442016601562, 1666.6031494140625, 745.8179931640625]"
44767,0,38,0.04747821390628815,"[399.9329833984375, 512.766845703125, 816.8829956054688, 620.7836303710938]"
44767,0,38,0.046427324414253235,"[414.03759765625, 528.1102905273438, 612.322509765625, 629.9330444335938]"
44767,0,60,0.040209267288446426,"[1040.94677734375, 726.28515625, 1470.8056640625, 1005.0557861328125]"
44767,0,60,0.032828476279973984,"[493.6349182128906, 682.2728881835938, 971.9976196289062, 993.0870361328125]"
44767,0,60,0.025521591305732727,"[456.2074890136719, 620.9276733398438, 1064.5904541015625, 763.3486328125]"
44767,0,38,0.023699302226305008,"[1609.6168212890625, 706.5076293945312, 1702.3304443359375, 776.6961669921875]"
44767,0,60,0.015222800895571709,"[936.94677734375, 633.5489501953125, 1550.1968994140625, 779.0113525390625]"
44767,0,32,0.01338715385645628,"[403.559326171875, 547.3494873046875, 446.3055114746094, 587.9873046875]"
44767,0,32,0.012329941615462303,"[1655.8114013671875, 738.1065673828125, 1698.190185546875, 780.5438232421875]"
44767,0,32,0.011506098322570324,"[519.2794799804688, 523.7849731445312, 550.9093627929688, 566.5738525390625]"
44822,0,60,0.5022602081298828,"[457.0844421386719, 616.89501953125, 1409.9991455078125, 1004.6355590820312]"
44822,0,60,0.2616405189037323,"[851.2200317382812, 630.080322265625, 1547.62158203125, 1015.1008911132812]"
44822,0,60,0.10231562703847885,"[447.1146545410156, 615.8330078125, 1541.65185546875, 792.4126586914062]"
44822,0,38,0.0352323018014431,"[295.94268798828125, 525.1792602539062, 404.6720275878906, 629.681396484375]"
44822,0,60,0.03095528483390808,"[482.2589111328125, 682.7780151367188, 975.6101684570312, 992.525146484375]"
44822,0,38,0.023542484268546104,"[174.63363647460938, 560.2796630859375, 387.0107421875, 621.06787109375]"
44822,0,60,0.023494085296988487,"[1040.6553955078125, 732.9378051757812, 1481.393310546875, 1002.7138671875]"
44822,0,38,0.019286811351776123,"[97.03260803222656, 526.0929565429688, 385.03460693359375, 618.3114013671875]"
44822,0,60,0.01654430478811264,"[459.5797424316406, 636.5692138671875, 1037.260009765625, 765.1431884765625]"
44822,0,60,0.01389377936720848,"[998.839599609375, 594.5745849609375, 1880.29052734375, 1060.3453369140625]"
44822,0,60,0.012720344588160515,"[937.1798095703125, 633.8097534179688, 1548.939697265625, 778.396484375]"
44858,0,60,0.5694399476051331,"[442.3842468261719, 615.5936279296875, 1545.1019287109375, 1009.0186157226562]"
44858,0,60,0.11871987581253052,"[448.2608947753906, 613.943115234375, 1541.1365966796875, 793.3819580078125]"
44858,0,60,0.041936565190553665,"[494.2862243652344, 631.5953369140625, 1058.919921875, 1002.9325561523438]"
44858,0,60,0.027867337688803673,"[1041.3040771484375, 731.2620849609375, 1473.5819091796875, 1003.4542236328125]"
44858,0,60,0.017526794224977493,"[461.0334777832031, 635.0300903320312, 1057.1934814453125, 765.8873901367188]"
44858,0,60,0.01361116487532854,"[931.0927124023438, 632.7491455078125, 1549.0606689453125, 777.9937744140625]"
46189,0,60,0.49614667892456055,"[466.88739013671875, 624.8873291015625, 1410.4183349609375, 1002.2508544921875]"
46189,0,60,0.2726931571960449,"[863.5548706054688, 632.3153076171875, 1539.87744140625, 1014.5488891601562]"
46189,0,60,0.2263525128364563,"[447.4819030761719, 622.8370971679688, 1551.72216796875, 778.3579711914062]"
46189,0,38,0.2199416309595108,"[447.02423095703125, 550.7247924804688, 521.8177490234375, 615.282470703125]"
46189,0,60,0.029801882803440094,"[1039.8814697265625, 733.85546875, 1466.0048828125, 1004.1564331054688]"
46189,0,60,0.028420258313417435,"[455.167236328125, 620.487548828125, 1089.1248779296875, 759.4059448242188]"
46189,0,60,0.01351336482912302,"[517.4742431640625, 657.2406616210938, 1002.9800415039062, 996.3837280273438]"
46189,0,38,0.010461648926138878,"[410.30535888671875, 515.6016845703125, 520.2343139648438, 616.2864990234375]"
46261,0,60,0.5018211007118225,"[524.1597290039062, 627.80908203125, 1559.5587158203125, 1013.8440551757812]"
46261,0,60,0.43864619731903076,"[474.24407958984375, 621.3704223632812, 1068.5267333984375, 1000.573974609375]"
46261,0,60,0.19945581257343292,"[452.5143737792969, 619.7945556640625, 1540.9918212890625, 787.4849243164062]"
46261,0,38,0.12069240212440491,"[456.57965087890625, 547.8847045898438, 562.9879760742188, 610.850341796875]"
46261,0,60,0.08577273041009903,"[978.2338256835938, 659.7866821289062, 1509.64892578125, 1010.8858642578125]"
46261,0,60,0.02315724641084671,"[457.501220703125, 621.234619140625, 1065.5450439453125, 758.0758056640625]"
