Event frame,Sequence frame,Class ID,Score,Bboxes
14220,-2,38,0.015733780339360237,"[367.9559020996094, 424.4588317871094, 424.1919250488281, 477.75823974609375]"
14220,-2,60,0.015660230070352554,"[306.2674255371094, 535.8517456054688, 1021.7308349609375, 684.3147583007812]"
14220,-2,60,0.01206248439848423,"[1132.708984375, 413.6111755371094, 1226.98779296875, 535.5784301757812]"
14220,0,60,0.47421830892562866,"[317.74920654296875, 514.848876953125, 1137.7313232421875, 930.088623046875]"
14220,0,60,0.18483591079711914,"[304.31689453125, 527.7764892578125, 1439.13720703125, 762.9242553710938]"
14220,0,32,0.17151105403900146,"[1345.7919921875, 536.322265625, 1389.7294921875, 581.960693359375]"
14220,0,60,0.13684362173080444,"[859.9336547851562, 533.0789184570312, 1414.09912109375, 932.1473388671875]"
14220,0,38,0.041644830256700516,"[371.802978515625, 425.8884582519531, 466.0196838378906, 517.989013671875]"
14220,0,38,0.02598819136619568,"[397.7234191894531, 448.04150390625, 463.4678039550781, 513.1258544921875]"
14220,0,60,0.016225818544626236,"[303.8024597167969, 535.8496704101562, 1023.2442016601562, 684.4805297851562]"
14220,0,60,0.012190102599561214,"[1131.3961181640625, 413.44647216796875, 1227.356689453125, 535.085693359375]"
14220,0,38,0.011926205828785896,"[1511.349365234375, 441.9697265625, 1638.567626953125, 635.5062866210938]"
14220,2,60,0.5170826315879822,"[317.943603515625, 516.1353149414062, 1136.4134521484375, 929.1961669921875]"
14220,2,60,0.1959204524755478,"[310.4523620605469, 527.8565063476562, 1432.1456298828125, 748.6774291992188]"
14220,2,60,0.12378858029842377,"[854.0980834960938, 535.49853515625, 1411.77978515625, 931.3952026367188]"
14220,2,38,0.048362430185079575,"[372.36279296875, 426.10791015625, 467.81048583984375, 518.8356323242188]"
14220,2,32,0.040560558438301086,"[1340.68212890625, 535.0140991210938, 1381.1763916015625, 581.0933227539062]"
14220,2,38,0.032367005944252014,"[1509.295654296875, 439.75262451171875, 1637.4876708984375, 629.3526000976562]"
14220,2,38,0.032236576080322266,"[398.5313415527344, 447.9917907714844, 463.5710144042969, 513.5595092773438]"
14220,2,60,0.019965825602412224,"[305.4824523925781, 536.263916015625, 1034.7843017578125, 683.3097534179688]"
14220,2,38,0.017877165228128433,"[1504.7645263671875, 443.0168762207031, 1682.30224609375, 555.5491333007812]"
14220,2,38,0.017437990754842758,"[1514.585693359375, 441.0849609375, 1637.2171630859375, 514.5457763671875]"
14220,2,32,0.013770952820777893,"[1315.306884765625, 535.535888671875, 1340.1043701171875, 563.8298950195312]"
14220,2,32,0.012715816497802734,"[1267.5128173828125, 538.5394897460938, 1294.8651123046875, 557.3060913085938]"
14220,2,60,0.012239557690918446,"[1128.060546875, 412.9992370605469, 1226.8297119140625, 535.3305053710938]"
14220,2,38,0.011097071692347527,"[382.2568664550781, 674.7781982421875, 423.283935546875, 691.6505737304688]"
14220,4,32,0.523235559463501,"[1333.5228271484375, 532.7998657226562, 1374.272216796875, 577.70556640625]"
14220,4,60,0.5128589272499084,"[317.4003601074219, 515.3381958007812, 1133.635009765625, 929.1943359375]"
14220,4,60,0.27854660153388977,"[323.19854736328125, 532.0172729492188, 1428.2406005859375, 775.2735595703125]"
14220,4,32,0.11719682812690735,"[1277.041748046875, 538.4363403320312, 1303.662353515625, 557.80517578125]"
14220,4,60,0.1047450602054596,"[856.48291015625, 533.9755249023438, 1413.43115234375, 930.2820434570312]"
14220,4,32,0.05628909170627594,"[1308.3309326171875, 530.9916381835938, 1332.831298828125, 564.360107421875]"
14220,4,32,0.0515642873942852,"[1300.511962890625, 519.7442016601562, 1378.1083984375, 581.5700073242188]"
14220,4,38,0.050590332597494125,"[373.2833251953125, 428.90423583984375, 467.0677795410156, 518.6295776367188]"
14220,4,60,0.01925709657371044,"[367.5037841796875, 629.787841796875, 901.3639526367188, 916.6625366210938]"
14220,4,60,0.014977792277932167,"[304.0395202636719, 536.5767211914062, 1036.33056640625, 682.8665161132812]"
14220,4,32,0.014377962797880173,"[1280.635498046875, 535.7606811523438, 1315.6573486328125, 561.894287109375]"
14220,4,38,0.013530316762626171,"[382.0398254394531, 674.615478515625, 423.1235656738281, 691.8591918945312]"
14220,6,60,0.5134678483009338,"[332.2332458496094, 522.2110595703125, 1094.989013671875, 933.0304565429688]"
14220,6,60,0.21172462403774261,"[308.7763977050781, 528.5805053710938, 1433.0596923828125, 748.7415771484375]"
14220,6,32,0.1933191865682602,"[1323.7655029296875, 528.7100219726562, 1367.4830322265625, 573.89453125]"
14220,6,60,0.12969207763671875,"[862.3405151367188, 533.498291015625, 1409.3619384765625, 931.0640258789062]"
14220,6,38,0.07004167884588242,"[396.85321044921875, 447.97967529296875, 463.53131103515625, 513.5155639648438]"
14220,6,38,0.06891603022813797,"[370.9162902832031, 428.0295715332031, 467.45257568359375, 520.8304443359375]"
14220,6,32,0.044810015708208084,"[1288.8880615234375, 539.290771484375, 1310.2481689453125, 559.6723022460938]"
14220,6,38,0.036202382296323776,"[1295.2244873046875, 526.8898315429688, 1371.018310546875, 593.55712890625]"
14220,6,32,0.03542157635092735,"[1292.448486328125, 529.82861328125, 1327.927978515625, 565.3495483398438]"
14220,6,32,0.024621669203042984,"[1297.20458984375, 530.67041015625, 1361.6817626953125, 576.3672485351562]"
14220,6,60,0.019321225583553314,"[303.40087890625, 535.7122192382812, 1034.2564697265625, 683.368408203125]"
14220,6,38,0.015603289939463139,"[382.0797424316406, 674.4324951171875, 423.0712585449219, 692.0281982421875]"
14220,6,38,0.011719455011188984,"[1294.8056640625, 528.1929931640625, 1395.8970947265625, 654.5696411132812]"
14220,6,60,0.011638568714261055,"[375.5375671386719, 646.7425537109375, 857.236328125, 915.0719604492188]"
14220,8,60,0.4718949794769287,"[315.4588928222656, 515.7734985351562, 1137.8240966796875, 929.2181396484375]"
14220,8,32,0.3305452764034271,"[1311.2052001953125, 523.1881103515625, 1353.9866943359375, 569.8795166015625]"
14220,8,60,0.2816808521747589,"[326.95611572265625, 530.49072265625, 1427.1861572265625, 777.0215454101562]"
14220,8,32,0.19321511685848236,"[1289.0537109375, 522.8369750976562, 1332.3299560546875, 566.4478149414062]"
14220,8,60,0.13861365616321564,"[862.0340576171875, 530.6744995117188, 1403.6666259765625, 930.4895629882812]"
14220,8,38,0.037823762744665146,"[395.79522705078125, 447.0857849121094, 463.4040832519531, 513.6656494140625]"
14220,8,32,0.029734956100583076,"[1289.478271484375, 534.064697265625, 1318.9658203125, 561.6400756835938]"
14220,8,38,0.02317633666098118,"[1211.89599609375, 456.703125, 1348.938232421875, 569.0130004882812]"
14220,8,38,0.021585268899798393,"[383.9754638671875, 672.9763793945312, 427.6397399902344, 692.1843872070312]"
14220,8,32,0.02111210487782955,"[1287.6153564453125, 539.8511352539062, 1306.6572265625, 561.817138671875]"
14220,8,38,0.01709246262907982,"[1302.9931640625, 520.7821044921875, 1356.496337890625, 577.5449829101562]"
14220,8,60,0.016516968607902527,"[304.7342834472656, 534.7416381835938, 1038.0218505859375, 684.0029907226562]"
14220,8,60,0.01130838692188263,"[373.362548828125, 645.465576171875, 860.9097290039062, 915.2301025390625]"
14220,8,60,0.011047163046896458,"[1132.5355224609375, 413.78216552734375, 1225.944091796875, 534.8593139648438]"
14220,10,32,0.7133848071098328,"[1302.79296875, 538.7797241210938, 1326.552001953125, 560.3759765625]"
14220,10,32,0.5048712491989136,"[1300.89208984375, 520.7747802734375, 1340.921630859375, 563.8764038085938]"
14220,10,60,0.4728698432445526,"[332.46087646484375, 522.196044921875, 1099.9339599609375, 933.8477783203125]"
14220,10,60,0.2535446882247925,"[316.6258850097656, 528.5115356445312, 1435.403564453125, 757.9993896484375]"
14220,10,60,0.17480935156345367,"[852.8115844726562, 534.5474853515625, 1406.0665283203125, 932.59375]"
14220,10,32,0.04670696705579758,"[1292.8529052734375, 531.1073608398438, 1328.70556640625, 562.3097534179688]"
14220,10,60,0.03231744468212128,"[295.4775390625, 525.861328125, 1015.9304809570312, 684.1080322265625]"
14220,10,38,0.027345899492502213,"[383.91162109375, 672.3579711914062, 428.95355224609375, 692.5386352539062]"
14220,10,38,0.019565630704164505,"[375.3017883300781, 430.40283203125, 463.1820373535156, 517.752197265625]"
14220,10,32,0.017688600346446037,"[372.4045104980469, 431.3718566894531, 424.47576904296875, 479.2080078125]"
14220,10,60,0.013180355541408062,"[387.90362548828125, 646.8021850585938, 845.759521484375, 917.540283203125]"
14281,-10,32,0.6047342419624329,"[193.3062286376953, 521.4282836914062, 221.0414276123047, 538.4954223632812]"
14281,-10,60,0.5312420725822449,"[329.69110107421875, 533.8751220703125, 1320.912841796875, 927.5466918945312]"
14281,-10,60,0.16649557650089264,"[299.0724182128906, 529.1900634765625, 1403.1060791015625, 692.09765625]"
14281,-10,38,0.1571904569864273,"[1.3443210124969482, 534.557861328125, 111.09210205078125, 602.7298583984375]"
14281,-10,60,0.07939967513084412,"[909.1168823242188, 540.4113159179688, 1400.558349609375, 925.238525390625]"
14281,-10,32,0.0367482528090477,"[1340.1661376953125, 458.955322265625, 1382.412353515625, 507.6672058105469]"
14281,-10,60,0.023552166298031807,"[364.7107238769531, 633.6510620117188, 904.1939697265625, 915.7991943359375]"
14281,-10,32,0.02116941101849079,"[193.41183471679688, 766.6093139648438, 231.96572875976562, 808.2311401367188]"
14281,-10,38,0.011202985420823097,"[3.3969979286193848, 520.5380249023438, 176.650390625, 597.1788940429688]"
14281,-10,38,0.010887025855481625,"[311.90240478515625, 426.10736083984375, 427.9178466796875, 533.8995971679688]"
14281,-10,38,0.010348793119192123,"[209.09580993652344, 441.0176086425781, 451.3517761230469, 530.7691040039062]"
14281,-8,60,0.524476170539856,"[317.5163269042969, 520.6237182617188, 1112.5335693359375, 933.14990234375]"
14281,-8,32,0.4576601982116699,"[177.15574645996094, 521.0092163085938, 204.66648864746094, 539.3341674804688]"
14281,-8,60,0.20701612532138824,"[299.8770446777344, 529.5761108398438, 1425.032470703125, 732.033203125]"
14281,-8,32,0.06396181881427765,"[1341.7491455078125, 457.6095886230469, 1385.015869140625, 506.5438232421875]"
14281,-8,60,0.06303402781486511,"[919.4920654296875, 539.0128173828125, 1407.889404296875, 926.5464477539062]"
14281,-8,60,0.05742707848548889,"[302.8440856933594, 526.6357421875, 1012.4929809570312, 681.6197509765625]"
14281,-8,38,0.03244416415691376,"[0.712482213973999, 533.5419921875, 103.98799133300781, 598.7484130859375]"
14281,-8,38,0.013871127739548683,"[220.0673065185547, 432.3615417480469, 445.1730651855469, 529.2803344726562]"
14281,-8,32,0.013664547353982925,"[193.69911193847656, 766.35498046875, 232.43133544921875, 808.5909423828125]"
14281,-8,60,0.013430560939013958,"[371.69671630859375, 643.8136596679688, 874.798583984375, 916.7926025390625]"
14281,-8,60,0.010663488879799843,"[1130.601318359375, 412.35540771484375, 1227.615234375, 536.36767578125]"
14281,-6,60,0.5025011301040649,"[328.02471923828125, 532.0050659179688, 1314.74560546875, 927.8430786132812]"
14281,-6,60,0.20930679142475128,"[302.9792175292969, 529.6534423828125, 1422.9189453125, 736.4682006835938]"
14281,-6,32,0.16317111253738403,"[164.077392578125, 522.3843383789062, 190.37353515625, 539.113037109375]"
14281,-6,38,0.08996061235666275,"[0.1527756154537201, 532.37548828125, 107.9772720336914, 597.5189208984375]"
14281,-6,60,0.05756046622991562,"[900.6663818359375, 546.2730102539062, 1405.5623779296875, 933.8522338867188]"
14281,-6,32,0.05034280940890312,"[1343.0799560546875, 456.515869140625, 1386.0948486328125, 505.69525146484375]"
14281,-6,60,0.0358925387263298,"[301.75750732421875, 526.6370849609375, 1018.8438720703125, 684.2785034179688]"
14281,-6,60,0.024009540677070618,"[372.643798828125, 633.2904663085938, 896.6498413085938, 916.3447265625]"
14281,-6,38,0.02034461498260498,"[311.694580078125, 439.88226318359375, 428.3879089355469, 529.5082397460938]"
14281,-6,32,0.011156691238284111,"[193.4902801513672, 771.395751953125, 232.08734130859375, 809.6084594726562]"
14281,-6,60,0.010673538781702518,"[1132.1986083984375, 413.7877197265625, 1227.409912109375, 535.6130981445312]"
14281,-4,38,0.507622480392456,"[0.0, 526.0317993164062, 143.0247039794922, 598.3899536132812]"
14281,-4,60,0.5056672692298889,"[324.62506103515625, 532.5887451171875, 1319.310546875, 927.5446166992188]"
14281,-4,60,0.22548352181911469,"[299.1578674316406, 530.61181640625, 1420.4345703125, 723.6912841796875]"
14281,-4,32,0.15247829258441925,"[148.61709594726562, 523.4851684570312, 174.49899291992188, 542.1658935546875]"
14281,-4,32,0.11675188690423965,"[1344.401123046875, 455.5890808105469, 1386.49365234375, 504.7746887207031]"
14281,-4,38,0.07638416439294815,"[314.133056640625, 443.8287658691406, 424.93280029296875, 536.3672485351562]"
14281,-4,60,0.07029754668474197,"[908.7196044921875, 546.5247802734375, 1405.0357666015625, 935.1168212890625]"
14281,-4,38,0.054024212062358856,"[347.9159240722656, 446.2373352050781, 463.32635498046875, 527.3487548828125]"
14281,-4,60,0.040304798632860184,"[301.3810729980469, 526.5343627929688, 1009.7418212890625, 684.0690307617188]"
14281,-4,60,0.026368997991085052,"[370.5447692871094, 635.3194580078125, 899.0877075195312, 916.6473388671875]"
14281,-4,32,0.02372373826801777,"[361.1930847167969, 505.3456115722656, 415.7335510253906, 536.403564453125]"
14281,-4,38,0.014110896736383438,"[341.1014099121094, 499.7992858886719, 418.6651306152344, 537.7887573242188]"
14281,-2,38,0.5908471941947937,"[3.7607691287994385, 527.5145263671875, 145.77056884765625, 597.8353271484375]"
14281,-2,60,0.5866316556930542,"[309.3658142089844, 536.588134765625, 1425.733154296875, 923.7359619140625]"
14281,-2,60,0.28880614042282104,"[306.9918518066406, 525.333251953125, 1442.0216064453125, 699.036865234375]"
14281,-2,32,0.23597459495067596,"[1346.1107177734375, 452.65606689453125, 1385.5509033203125, 505.96893310546875]"
14281,-2,60,0.1548670083284378,"[866.5540161132812, 533.6243286132812, 1403.6810302734375, 934.7576293945312]"
14281,-2,38,0.11683733761310577,"[310.13494873046875, 452.36212158203125, 420.2417907714844, 538.7642211914062]"
14281,-2,38,0.078397735953331,"[0.2097264975309372, 550.3585205078125, 76.06417083740234, 606.1986694335938]"
14281,-2,38,0.07648814469575882,"[363.0926818847656, 447.8381652832031, 463.8234558105469, 528.0484619140625]"
14281,-2,38,0.026903029531240463,"[337.7968444824219, 510.326171875, 414.51153564453125, 540.0805053710938]"
14281,-2,60,0.021715562790632248,"[374.40069580078125, 635.555908203125, 899.15234375, 916.2504272460938]"
14281,-2,32,0.020627450197935104,"[194.02078247070312, 764.651611328125, 232.33090209960938, 808.2866821289062]"
14281,-2,60,0.014342092908918858,"[1132.7156982421875, 413.8208923339844, 1225.5833740234375, 535.4351806640625]"
14281,-2,60,0.011106802150607109,"[500.64666748046875, 522.0875244140625, 865.4554443359375, 691.88427734375]"
14281,-2,38,0.010086135007441044,"[337.91754150390625, 512.6005249023438, 360.7212219238281, 536.258056640625]"
14281,0,60,0.4992019832134247,"[310.5780029296875, 517.0416870117188, 1099.7816162109375, 921.77587890625]"
14281,0,32,0.31729909777641296,"[1346.0694580078125, 453.4563293457031, 1387.7138671875, 502.5814514160156]"
14281,0,60,0.2325334995985031,"[300.29339599609375, 529.2954711914062, 1418.9278564453125, 724.7296142578125]"
14281,0,60,0.14549227058887482,"[870.79736328125, 535.1320190429688, 1405.397705078125, 935.2421264648438]"
14281,0,38,0.05364628881216049,"[0.6418224573135376, 549.4889526367188, 73.1570816040039, 603.6041870117188]"
14281,0,38,0.030351096764206886,"[367.0882873535156, 449.2840576171875, 465.5171813964844, 535.49658203125]"
14281,0,38,0.026150520890951157,"[3.0704190731048584, 528.190673828125, 116.7075424194336, 602.3056640625]"
14281,0,60,0.020033694803714752,"[377.517578125, 636.7492065429688, 883.9832153320312, 916.179931640625]"
14281,0,32,0.019642772153019905,"[193.75196838378906, 759.4644165039062, 232.91575622558594, 808.4906616210938]"
14281,0,38,0.012288197875022888,"[334.6239013671875, 513.6499633789062, 404.9876403808594, 540.2095336914062]"
14281,0,60,0.01135940384119749,"[295.62237548828125, 524.8720092773438, 976.1641235351562, 683.6051635742188]"
14281,2,60,0.5059406161308289,"[329.85205078125, 529.4102783203125, 1306.476806640625, 927.2246704101562]"
14281,2,32,0.3312476873397827,"[1346.9730224609375, 452.9391174316406, 1388.313232421875, 501.81536865234375]"
14281,2,60,0.23419703543186188,"[304.8211669921875, 528.2249145507812, 1418.705078125, 738.8217163085938]"
14281,2,60,0.20462165772914886,"[877.0402221679688, 534.8790283203125, 1406.5633544921875, 936.9218139648438]"
14281,2,38,0.1740930676460266,"[0.3769582509994507, 555.94970703125, 62.84619140625, 604.55224609375]"
14281,2,38,0.11880000680685043,"[0.0, 536.6841430664062, 93.98006439208984, 601.625]"
14281,2,60,0.02809845469892025,"[302.4483947753906, 525.3362426757812, 1013.3704833984375, 680.7293701171875]"
