Event frame,Sequence frame,Class ID,Score,Bboxes
25118,-6,60,0.1633225828409195,"[1161.4677734375, 543.99853515625, 1439.638427734375, 695.534912109375]"
25118,-6,60,0.1195116862654686,"[303.69183349609375, 533.5422973632812, 739.0972290039062, 680.4600830078125]"
25118,-6,60,0.04127155989408493,"[842.3132934570312, 520.1991577148438, 1437.025390625, 962.842041015625]"
25118,-6,60,0.02875765599310398,"[386.18182373046875, 637.5221557617188, 701.8905639648438, 905.5602416992188]"
25118,-6,38,0.027617502957582474,"[554.1424560546875, 294.88616943359375, 595.1702880859375, 344.6462707519531]"
25118,-6,32,0.025553306564688683,"[632.4374389648438, 395.6785583496094, 710.5042114257812, 447.6638488769531]"
25118,-6,38,0.02359866350889206,"[379.74383544921875, 446.1728515625, 466.2786865234375, 519.1289672851562]"
25118,-6,32,0.011271637864410877,"[382.1519470214844, 449.3086242675781, 467.1462097167969, 517.8306884765625]"
25118,-6,60,0.011193716898560524,"[335.2304382324219, 539.2581176757812, 1460.3077392578125, 1031.2818603515625]"
25118,-4,60,0.6629404425621033,"[305.1617736816406, 526.6660766601562, 747.8178100585938, 915.259765625]"
25118,-4,60,0.5751063823699951,"[1160.045654296875, 552.0176391601562, 1437.49951171875, 936.5579833984375]"
25118,-4,60,0.18520905077457428,"[1160.2928466796875, 543.5355834960938, 1437.19921875, 693.607666015625]"
25118,-4,60,0.1599585860967636,"[306.77789306640625, 532.3652954101562, 740.4405517578125, 680.730224609375]"
25118,-4,60,0.06776383519172668,"[865.54248046875, 526.0660400390625, 1441.85107421875, 955.6307373046875]"
25118,-4,38,0.026582375168800354,"[549.3938598632812, 296.25762939453125, 595.424560546875, 350.2804870605469]"
25118,-4,60,0.023274149745702744,"[385.5330810546875, 642.5259399414062, 697.7872924804688, 905.7291870117188]"
25118,-4,38,0.02195858396589756,"[379.7208251953125, 446.35699462890625, 466.4241027832031, 519.0267333984375]"
25118,-4,32,0.020272739231586456,"[632.2883911132812, 396.2291564941406, 709.9834594726562, 447.8601379394531]"
25118,-4,60,0.013827762566506863,"[1175.881103515625, 631.4129028320312, 1354.0906982421875, 926.3651123046875]"
25118,-4,60,0.011745533905923367,"[319.9053955078125, 533.0588989257812, 1477.59912109375, 1032.2706298828125]"
25118,-4,38,0.010056241415441036,"[365.95361328125, 976.1075439453125, 641.0315551757812, 1079.83447265625]"
25118,-2,60,0.6715027689933777,"[304.97576904296875, 524.73388671875, 741.059814453125, 915.1854248046875]"
25118,-2,60,0.5979987978935242,"[1160.525390625, 552.4908447265625, 1436.9598388671875, 935.2490844726562]"
25118,-2,60,0.19975627958774567,"[1159.7694091796875, 542.8980102539062, 1436.619384765625, 692.5977172851562]"
25118,-2,60,0.1301618218421936,"[305.8892517089844, 527.61767578125, 716.595458984375, 676.7152709960938]"
25118,-2,60,0.05874241515994072,"[867.7213134765625, 523.6700439453125, 1441.7874755859375, 957.58447265625]"
25118,-2,38,0.0240729171782732,"[363.4505310058594, 981.0394287109375, 635.9174194335938, 1078.79541015625]"
25118,-2,32,0.018723390996456146,"[634.5379028320312, 397.0931091308594, 708.6751098632812, 447.8665466308594]"
25118,-2,38,0.01815861277282238,"[379.4397888183594, 446.0723571777344, 466.4227294921875, 519.32421875]"
25118,-2,38,0.011093315668404102,"[542.5245971679688, 298.13336181640625, 594.22265625, 355.53521728515625]"
25118,-2,60,0.010574550367891788,"[330.835693359375, 538.7888793945312, 1469.338134765625, 1034.275146484375]"
25118,0,60,0.6297832131385803,"[305.9151611328125, 525.1494750976562, 737.5382080078125, 914.782470703125]"
25118,0,60,0.5551051497459412,"[1158.856689453125, 552.2305908203125, 1437.65625, 934.5108032226562]"
25118,0,60,0.1974858194589615,"[1157.888671875, 542.785400390625, 1434.6798095703125, 692.567138671875]"
25118,0,60,0.15305238962173462,"[304.4553527832031, 532.3515014648438, 739.13427734375, 682.5083618164062]"
25118,0,38,0.03923081234097481,"[368.4938659667969, 982.0154418945312, 639.5658569335938, 1079.5565185546875]"
25118,0,60,0.02560669556260109,"[863.2764892578125, 521.2293701171875, 1438.2447509765625, 955.63671875]"
25118,0,32,0.025144116953015327,"[633.1962890625, 394.895751953125, 709.0706787109375, 448.5003356933594]"
25118,0,38,0.01627955213189125,"[378.8717041015625, 445.77313232421875, 466.74114990234375, 519.7734375]"
25118,2,60,0.642937421798706,"[306.5395812988281, 522.4256591796875, 735.382080078125, 913.3619384765625]"
25118,2,60,0.604083776473999,"[1159.137939453125, 553.4469604492188, 1435.96728515625, 934.9138793945312]"
25118,2,60,0.2299848347902298,"[1156.5084228515625, 542.3204956054688, 1435.50048828125, 692.1932983398438]"
25118,2,60,0.11148705333471298,"[306.7259826660156, 527.6053466796875, 713.4951782226562, 676.6403198242188]"
25118,2,32,0.03060668148100376,"[635.0744018554688, 397.1639404296875, 708.1019897460938, 447.9889831542969]"
25118,2,60,0.026921560987830162,"[876.9700317382812, 525.642822265625, 1439.5057373046875, 954.5659790039062]"
25118,2,38,0.02012224867939949,"[370.6421813964844, 982.6842041015625, 639.1867065429688, 1079.2088623046875]"
25118,2,38,0.017161604017019272,"[378.97320556640625, 445.9194030761719, 466.5708923339844, 519.762451171875]"
25118,4,60,0.6785428524017334,"[307.927001953125, 526.5228881835938, 731.6925659179688, 912.2294311523438]"
25118,4,60,0.6101400256156921,"[1159.3780517578125, 552.047607421875, 1434.71630859375, 936.061279296875]"
25118,4,60,0.16943398118019104,"[305.3468017578125, 533.0205688476562, 735.1127319335938, 682.3408203125]"
25118,4,60,0.1631673276424408,"[1164.3955078125, 539.85791015625, 1437.3946533203125, 696.3573608398438]"
25118,4,32,0.03712187707424164,"[636.277099609375, 398.2160949707031, 707.5609130859375, 448.0395202636719]"
25118,4,60,0.02975032478570938,"[871.8656616210938, 520.4114990234375, 1445.1746826171875, 957.8325805664062]"
25118,4,38,0.02034747041761875,"[380.30670166015625, 446.03680419921875, 466.322509765625, 519.1893920898438]"
25118,4,38,0.018068471923470497,"[378.4132995605469, 983.7664794921875, 635.5952758789062, 1078.99560546875]"
25118,6,60,0.6797273755073547,"[321.3314514160156, 533.026611328125, 729.7489624023438, 922.45703125]"
25118,6,60,0.5415139198303223,"[1158.88232421875, 551.29541015625, 1436.8748779296875, 934.6305541992188]"
25118,6,60,0.17428499460220337,"[304.96612548828125, 527.1644287109375, 735.1676635742188, 735.4945678710938]"
25118,6,60,0.13085728883743286,"[1156.5460205078125, 535.252685546875, 1436.9267578125, 695.7012329101562]"
25118,6,32,0.05818335711956024,"[634.9835205078125, 396.7599182128906, 706.018310546875, 448.0337219238281]"
25118,6,60,0.02330322563648224,"[874.6470336914062, 519.827880859375, 1445.3035888671875, 954.7174072265625]"
25118,6,38,0.01947099156677723,"[379.5196838378906, 445.82904052734375, 466.7770690917969, 519.7666625976562]"
25118,6,38,0.01817605085670948,"[374.8984680175781, 982.7866821289062, 638.056640625, 1079.1466064453125]"
25118,6,60,0.012961693108081818,"[136.9392852783203, 523.308349609375, 679.6959228515625, 1023.8519897460938]"
25118,6,32,0.010298129171133041,"[381.88421630859375, 449.4219665527344, 467.17657470703125, 518.3967895507812]"
25118,8,60,0.6913345456123352,"[317.4823303222656, 531.31298828125, 722.2501831054688, 923.3670043945312]"
25118,8,60,0.5491032004356384,"[1161.5491943359375, 529.9820556640625, 1437.641845703125, 936.222900390625]"
25118,8,60,0.16775766015052795,"[306.09228515625, 532.9663696289062, 730.1785888671875, 679.1944580078125]"
25118,8,60,0.14549283683300018,"[1158.2833251953125, 537.5267944335938, 1434.7257080078125, 695.3018188476562]"
25118,8,32,0.0671042650938034,"[634.8233032226562, 396.48565673828125, 705.92578125, 447.9269714355469]"
25118,8,60,0.05687788501381874,"[856.5111083984375, 518.65966796875, 1439.845458984375, 949.8626708984375]"
25118,8,38,0.01707175374031067,"[380.10076904296875, 446.2357177734375, 466.52825927734375, 519.5203857421875]"
25118,8,60,0.014809837564826012,"[119.65984344482422, 523.6063232421875, 666.7407836914062, 1022.8029174804688]"
25118,8,38,0.01433569472283125,"[377.5546875, 987.666748046875, 632.2518920898438, 1078.7391357421875]"
25118,10,60,0.6731294393539429,"[316.3205261230469, 530.4103393554688, 720.8148803710938, 923.8099365234375]"
25118,10,60,0.5545705556869507,"[1162.9227294921875, 530.5776977539062, 1437.6265869140625, 937.7907104492188]"
25118,10,60,0.20928649604320526,"[1163.4610595703125, 539.3843383789062, 1435.1529541015625, 695.9827880859375]"
25118,10,60,0.1478220671415329,"[308.3029479980469, 533.1395263671875, 726.3944702148438, 678.4337768554688]"
25118,10,32,0.05464334040880203,"[635.0911254882812, 396.4449768066406, 705.1724853515625, 447.9539794921875]"
25118,10,60,0.04184313118457794,"[872.0992431640625, 516.2987060546875, 1444.9423828125, 959.845458984375]"
25118,10,38,0.017898505553603172,"[380.0851745605469, 446.08465576171875, 466.51177978515625, 519.5880126953125]"
25118,10,60,0.015523990616202354,"[140.95838928222656, 523.85498046875, 665.4214477539062, 1020.2672729492188]"
29773,-10,60,0.32798972725868225,"[325.8032531738281, 525.7673950195312, 1284.750244140625, 929.4862060546875]"
29773,-10,38,0.2673879563808441,"[513.9351196289062, 399.8924865722656, 584.6611328125, 454.1982421875]"
29773,-10,60,0.25986480712890625,"[284.1384582519531, 531.0252685546875, 1428.06884765625, 740.6624755859375]"
29773,-10,60,0.20538556575775146,"[824.0626831054688, 534.9351196289062, 1428.98876953125, 939.9815673828125]"
29773,-10,38,0.16314281523227692,"[466.6235656738281, 425.51824951171875, 557.0183715820312, 480.0342712402344]"
29773,-10,38,0.1538514643907547,"[482.2242736816406, 404.2872314453125, 581.0811157226562, 481.74725341796875]"
29773,-10,38,0.12463153898715973,"[485.3125, 446.7455749511719, 546.5479125976562, 475.4416809082031]"
29773,-10,38,0.07408279180526733,"[416.70111083984375, 459.9808044433594, 469.3319396972656, 517.5261840820312]"
29773,-10,60,0.06757032126188278,"[312.20220947265625, 547.4570922851562, 809.206298828125, 909.3133544921875]"
29773,-10,38,0.04388364031910896,"[378.1300354003906, 415.09246826171875, 549.4185791015625, 525.9237670898438]"
29773,-10,60,0.04050995782017708,"[303.0436706542969, 525.6526489257812, 956.3065795898438, 684.4580688476562]"
29773,-10,38,0.04049769788980484,"[480.1715393066406, 423.701904296875, 556.1678466796875, 458.1886901855469]"
29773,-10,38,0.026069380342960358,"[393.3425598144531, 463.74615478515625, 462.61602783203125, 534.978271484375]"
29773,-10,38,0.019180789589881897,"[399.0877685546875, 471.69873046875, 434.8734130859375, 535.493408203125]"
29773,-10,38,0.01708245277404785,"[393.1048889160156, 422.75653076171875, 553.3179321289062, 478.4752197265625]"
29773,-10,38,0.015865888446569443,"[406.23126220703125, 436.2297058105469, 499.93536376953125, 529.0252685546875]"
29773,-10,38,0.015444260090589523,"[476.1334533691406, 439.6622009277344, 542.4074096679688, 467.1230163574219]"
29773,-10,32,0.012455424293875694,"[522.8729858398438, 400.14910888671875, 579.835693359375, 445.2053527832031]"
29773,-10,60,0.010362906381487846,"[869.1168823242188, 535.8438720703125, 1444.05126953125, 687.8504028320312]"
29773,-8,60,0.43736007809638977,"[301.8043518066406, 527.2874145507812, 1418.9788818359375, 886.1484985351562]"
29773,-8,60,0.28573986887931824,"[298.7527770996094, 526.4529418945312, 1417.861572265625, 700.5511474609375]"
29773,-8,38,0.2144172489643097,"[478.18328857421875, 410.6733093261719, 573.4227905273438, 479.54888916015625]"
29773,-8,60,0.17170751094818115,"[818.8016357421875, 535.213134765625, 1429.0560302734375, 940.313720703125]"
29773,-8,38,0.12464117258787155,"[509.34521484375, 404.3941955566406, 579.9050903320312, 460.040283203125]"
29773,-8,60,0.0907253846526146,"[326.29998779296875, 520.0263671875, 884.7059326171875, 919.6087036132812]"
29773,-8,38,0.06445115059614182,"[375.2143249511719, 416.2344055175781, 552.576416015625, 524.7901611328125]"
29773,-8,38,0.061225004494190216,"[487.0083312988281, 451.5134582519531, 547.26513671875, 480.2029724121094]"
29773,-8,38,0.06023915484547615,"[391.4825134277344, 462.4322814941406, 461.7478942871094, 534.2003173828125]"
29773,-8,60,0.03223181515932083,"[305.69158935546875, 540.612548828125, 978.8987426757812, 685.0545654296875]"
29773,-8,38,0.029494185000658035,"[418.88433837890625, 458.4072265625, 469.2920227050781, 515.0755004882812]"
29773,-8,38,0.0260500255972147,"[487.8128662109375, 437.65765380859375, 552.1190795898438, 471.59075927734375]"
29773,-8,32,0.025945995002985,"[520.1575317382812, 407.6231689453125, 575.9738159179688, 453.15972900390625]"
29773,-8,38,0.02588254027068615,"[477.7945251464844, 428.0600891113281, 552.3414916992188, 496.8362731933594]"
29773,-8,38,0.023110268637537956,"[428.62225341796875, 422.8640441894531, 556.5952758789062, 483.00286865234375]"
29773,-8,60,0.01424955204129219,"[321.79901123046875, 526.5255737304688, 751.7427978515625, 758.377197265625]"
29773,-8,38,0.011784740723669529,"[392.8016662597656, 474.2675476074219, 419.61053466796875, 531.7535400390625]"
29773,-8,38,0.011393758468329906,"[406.16839599609375, 440.0247802734375, 502.36456298828125, 533.5185546875]"
29773,-6,38,0.6318791508674622,"[482.5147399902344, 412.23345947265625, 574.2599487304688, 479.4820861816406]"
29773,-6,60,0.4186566472053528,"[301.9618225097656, 524.3416748046875, 1421.97705078125, 902.5632934570312]"
29773,-6,60,0.17788445949554443,"[822.9957275390625, 535.4300537109375, 1430.3751220703125, 939.373291015625]"
29773,-6,60,0.12020347267389297,"[311.5155029296875, 530.6167602539062, 1391.7012939453125, 703.01318359375]"
29773,-6,60,0.10306224226951599,"[329.9728698730469, 513.94384765625, 896.207763671875, 920.5578002929688]"
29773,-6,38,0.07290877401828766,"[401.9627380371094, 415.27947998046875, 569.9093017578125, 509.7486267089844]"
29773,-6,38,0.054243557155132294,"[475.9786071777344, 457.9582214355469, 539.1036376953125, 481.0592041015625]"
29773,-6,38,0.05338449403643608,"[511.8518371582031, 407.72406005859375, 575.048095703125, 460.9367370605469]"
29773,-6,38,0.03253521770238876,"[408.998046875, 459.27301025390625, 466.9404296875, 516.3176879882812]"
29773,-6,38,0.019888129085302353,"[483.10455322265625, 443.2537536621094, 547.0175170898438, 479.8738098144531]"
29773,-6,38,0.01952752284705639,"[491.30303955078125, 422.7288818359375, 548.8959350585938, 470.9992980957031]"
29773,-6,38,0.01506832055747509,"[469.5668029785156, 435.09063720703125, 548.6509399414062, 509.4503479003906]"
29773,-6,38,0.014680657535791397,"[1680.60498046875, 671.5130615234375, 1738.5594482421875, 756.140625]"
29773,-6,38,0.01252424344420433,"[390.3067626953125, 427.3833923339844, 511.4240417480469, 525.31787109375]"
29773,-6,60,0.011924395337700844,"[324.3534851074219, 527.6617431640625, 734.66845703125, 758.4130859375]"
29773,-6,60,0.01062286552041769,"[302.3089904785156, 559.4256591796875, 1002.6304931640625, 691.1364135742188]"
29773,-4,60,0.4126436114311218,"[303.7231750488281, 524.6891479492188, 1421.6220703125, 904.1357421875]"
29773,-4,60,0.261107861995697,"[298.8631591796875, 525.94189453125, 1434.0723876953125, 713.33203125]"
29773,-4,38,0.19762936234474182,"[492.7263488769531, 413.7362976074219, 569.442138671875, 476.0914611816406]"
29773,-4,60,0.1590392142534256,"[865.4204711914062, 545.802978515625, 1441.4825439453125, 940.0870361328125]"
29773,-4,38,0.12327850610017776,"[478.4103698730469, 461.9256896972656, 536.2794189453125, 481.9447937011719]"
29773,-4,60,0.0957287847995758,"[328.5330810546875, 520.6024780273438, 889.5853271484375, 922.3075561523438]"
29773,-4,38,0.05114825442433357,"[1679.054443359375, 674.9298095703125, 1729.66357421875, 749.548828125]"
29773,-4,60,0.04396474361419678,"[303.0654296875, 525.7237548828125, 953.6336059570312, 682.4564208984375]"
29773,-4,38,0.03999779745936394,"[376.5963439941406, 415.48919677734375, 557.9288330078125, 521.8757934570312]"
29773,-4,38,0.02427452988922596,"[408.0736389160156, 458.66754150390625, 466.4501647949219, 516.4016723632812]"
29773,-4,38,0.019217440858483315,"[494.6628112792969, 434.04144287109375, 543.0406494140625, 477.8501892089844]"
29773,-4,60,0.010978867299854755,"[324.8389892578125, 527.6309814453125, 742.642822265625, 759.375732421875]"
29773,-2,60,0.44673192501068115,"[297.6063232421875, 522.8785400390625, 1423.3116455078125, 902.8070678710938]"
29773,-2,60,0.14251096546649933,"[865.8604736328125, 546.2664184570312, 1442.89990234375, 939.6475219726562]"
29773,-2,60,0.1338561475276947,"[306.0836486816406, 530.156494140625, 1396.9248046875, 705.2426147460938]"
29773,-2,60,0.13104641437530518,"[322.8674621582031, 518.5553588867188, 905.3093872070312, 924.8189697265625]"
29773,-2,38,0.06117997691035271,"[491.74652099609375, 419.1504821777344, 565.9000854492188, 478.00811767578125]"
29773,-2,38,0.029613934457302094,"[1679.5556640625, 672.6339111328125, 1730.5802001953125, 750.234130859375]"
