Event frame,Sequence frame,Class ID,Score,Bboxes
14460,1,32,0.02655133046209812,"[299.2268371582031, 429.72137451171875, 348.89251708984375, 482.0423889160156]"
14460,1,38,0.02422836236655712,"[270.34759521484375, 446.2061767578125, 329.44110107421875, 488.837890625]"
14460,1,32,0.020868390798568726,"[126.22998809814453, 757.3798828125, 174.1869354248047, 797.2513427734375]"
14460,1,38,0.01659412495791912,"[244.5280303955078, 430.6188659667969, 351.58526611328125, 500.5478210449219]"
14460,1,60,0.016086693853139877,"[363.1537780761719, 591.2299194335938, 960.7532348632812, 921.8379516601562]"
14460,1,60,0.013430294580757618,"[890.9931030273438, 575.8540649414062, 1376.159912109375, 930.0501098632812]"
14460,1,60,0.013178622350096703,"[853.8973999023438, 534.9775390625, 1442.238525390625, 688.7921752929688]"
14460,1,38,0.011158676818013191,"[265.16705322265625, 390.7164306640625, 351.6365966796875, 485.49249267578125]"
14460,2,60,0.4291532039642334,"[308.0700988769531, 541.9566040039062, 1423.3568115234375, 921.6448364257812]"
14460,2,38,0.34631121158599854,"[296.8834228515625, 430.8865661621094, 353.0211181640625, 497.729248046875]"
14460,2,60,0.22155192494392395,"[312.1594543457031, 523.4336547851562, 1428.0474853515625, 706.445556640625]"
14460,2,38,0.025507617741823196,"[270.1343994140625, 464.0870056152344, 331.37890625, 490.3408203125]"
14460,2,32,0.022574525326490402,"[129.4452667236328, 763.0543212890625, 174.57154846191406, 797.16943359375]"
14460,2,60,0.02187766134738922,"[359.3339538574219, 499.36761474609375, 866.1300659179688, 929.1572265625]"
14460,2,32,0.020751668140292168,"[299.1699523925781, 432.2300720214844, 348.61468505859375, 487.3265075683594]"
14460,2,60,0.013110346160829067,"[928.4061889648438, 591.9474487304688, 1398.2008056640625, 927.0975952148438]"
14460,2,60,0.013028615154325962,"[853.1693725585938, 535.47021484375, 1442.180419921875, 688.1011962890625]"
14460,2,38,0.012944012880325317,"[245.8269805908203, 431.96710205078125, 351.16046142578125, 507.0736083984375]"
14460,2,38,0.010887648910284042,"[318.7459716796875, 426.60626220703125, 339.1201477050781, 437.07745361328125]"
14505,-2,60,0.47596439719200134,"[321.17413330078125, 522.6033325195312, 1111.50244140625, 935.21484375]"
14505,-2,60,0.31549832224845886,"[301.578857421875, 522.5664672851562, 1446.000732421875, 702.3588256835938]"
14505,-2,60,0.2524210214614868,"[836.3261108398438, 536.2503662109375, 1427.3291015625, 938.9652709960938]"
14505,-2,38,0.11530528962612152,"[377.1835632324219, 449.5185852050781, 465.49688720703125, 522.6397094726562]"
14505,-2,32,0.022387150675058365,"[129.85385131835938, 761.7540283203125, 174.7228240966797, 797.06005859375]"
14505,-2,38,0.013559057377278805,"[336.26593017578125, 430.9051208496094, 476.162841796875, 536.4013671875]"
14505,-2,60,0.011652922257781029,"[377.0200500488281, 646.5100708007812, 867.7474975585938, 916.3792724609375]"
14505,-2,60,0.010544502176344395,"[870.0008544921875, 535.7985229492188, 1443.6781005859375, 688.6908569335938]"
14505,-1,60,0.46524152159690857,"[314.637939453125, 518.1946411132812, 1125.31982421875, 930.46923828125]"
14505,-1,60,0.3434562087059021,"[321.66259765625, 533.4122314453125, 1434.7894287109375, 761.8820190429688]"
14505,-1,60,0.24340388178825378,"[832.7743530273438, 535.3225708007812, 1426.2169189453125, 938.7780151367188]"
14505,-1,38,0.12803955376148224,"[379.9339599609375, 447.8775939941406, 464.64715576171875, 516.5466918945312]"
14505,-1,32,0.022774137556552887,"[129.75987243652344, 762.1535034179688, 174.70486450195312, 797.1976318359375]"
14505,-1,60,0.02261483296751976,"[293.9233703613281, 527.199951171875, 1003.296142578125, 685.3323364257812]"
14505,-1,60,0.0200515016913414,"[362.24072265625, 630.7442016601562, 899.6258544921875, 916.9157104492188]"
14505,-1,60,0.013950108550488949,"[861.8626098632812, 535.597900390625, 1442.1246337890625, 688.3113403320312]"
14505,0,60,0.47186753153800964,"[318.5608215332031, 523.8792114257812, 1108.183349609375, 934.2070922851562]"
14505,0,60,0.3818490207195282,"[314.0256042480469, 534.8809814453125, 1434.8201904296875, 753.919677734375]"
14505,0,60,0.266751766204834,"[838.4112548828125, 536.2191162109375, 1425.4132080078125, 938.9561767578125]"
14505,0,38,0.1224934458732605,"[334.3057861328125, 447.49114990234375, 462.6263427734375, 531.8010864257812]"
14505,0,60,0.027830565348267555,"[294.128662109375, 526.9725341796875, 1003.54931640625, 684.795166015625]"
14505,0,32,0.018377553671598434,"[129.71926879882812, 761.6093139648438, 174.78768920898438, 797.1173095703125]"
14505,0,60,0.014021491631865501,"[864.1055297851562, 535.5559692382812, 1442.6351318359375, 688.2476196289062]"
14505,0,60,0.012590086087584496,"[375.7393493652344, 646.0560913085938, 864.7149658203125, 916.1076049804688]"
14505,1,60,0.4719527065753937,"[318.88653564453125, 523.9063720703125, 1104.478759765625, 934.5467529296875]"
14505,1,60,0.2511671781539917,"[836.2726440429688, 536.4435424804688, 1426.3184814453125, 939.0618896484375]"
14505,1,60,0.20821189880371094,"[306.3228759765625, 529.3230590820312, 1434.31982421875, 737.3932495117188]"
14505,1,38,0.10533452033996582,"[363.88092041015625, 448.26953125, 462.8575744628906, 528.686279296875]"
14505,1,60,0.027139170095324516,"[295.12939453125, 527.0118408203125, 1003.6548461914062, 684.4197387695312]"
14505,1,32,0.02418358251452446,"[129.9414520263672, 761.5274047851562, 174.73101806640625, 797.0808715820312]"
14505,1,60,0.014092877507209778,"[853.8017578125, 534.97216796875, 1441.4501953125, 688.6276245117188]"
14505,1,60,0.012039999477565289,"[376.3460998535156, 646.2230224609375, 863.5958251953125, 914.7525024414062]"
14505,1,38,0.010535825975239277,"[293.90509033203125, 430.9772033691406, 496.31463623046875, 539.1220092773438]"
14505,2,60,0.4696844816207886,"[314.6285095214844, 517.8154907226562, 1118.782958984375, 929.6258544921875]"
14505,2,60,0.2418489307165146,"[836.868896484375, 536.1242065429688, 1425.5772705078125, 938.6360473632812]"
14505,2,60,0.20292462408542633,"[302.5478820800781, 529.0354614257812, 1432.63330078125, 737.3612670898438]"
14505,2,38,0.06856701523065567,"[318.975830078125, 448.2273864746094, 465.4102783203125, 542.278564453125]"
14505,2,38,0.034875236451625824,"[387.8841247558594, 450.2657165527344, 465.01220703125, 521.08544921875]"
14505,2,60,0.021707946434617043,"[367.7424011230469, 632.8582153320312, 884.838134765625, 916.2494506835938]"
14505,2,60,0.02041294053196907,"[296.29864501953125, 526.8052368164062, 997.7881469726562, 683.9156494140625]"
14505,2,32,0.018114998936653137,"[130.1025848388672, 762.5266723632812, 174.80770874023438, 797.0469970703125]"
14505,2,60,0.01135577168315649,"[865.6062622070312, 535.736328125, 1442.45068359375, 688.5610961914062]"
14630,-2,60,0.5277459621429443,"[316.6729431152344, 516.8602905273438, 1098.3443603515625, 928.4515380859375]"
14630,-2,60,0.2816087007522583,"[301.9189453125, 524.1746826171875, 1447.9971923828125, 700.4589233398438]"
14630,-2,60,0.2428199052810669,"[836.8638916015625, 535.5772705078125, 1426.5850830078125, 939.3187255859375]"
14630,-2,38,0.13014255464076996,"[359.84747314453125, 450.68121337890625, 460.851318359375, 535.8568725585938]"
14630,-2,38,0.027498386800289154,"[319.1982116699219, 662.485595703125, 405.8420715332031, 713.469970703125]"
14630,-2,32,0.026290101930499077,"[1858.3486328125, 448.693359375, 1916.3687744140625, 504.1286926269531]"
14630,-2,38,0.017176151275634766,"[335.4350280761719, 520.6153564453125, 397.635498046875, 542.010498046875]"
14630,-2,60,0.013658828102052212,"[466.0349426269531, 522.0726318359375, 845.2186279296875, 690.5108642578125]"
14630,-2,60,0.012758506461977959,"[857.3263549804688, 535.8030395507812, 1443.0589599609375, 688.1363525390625]"
14630,-2,38,0.010320274159312248,"[392.5054931640625, 457.0990295410156, 451.865234375, 524.4169921875]"
14630,-1,60,0.4981532096862793,"[315.796142578125, 518.517333984375, 1100.6995849609375, 928.4669189453125]"
14630,-1,60,0.2692839503288269,"[836.4033203125, 535.60009765625, 1427.20751953125, 939.2688598632812]"
14630,-1,60,0.22041761875152588,"[319.2674560546875, 527.8965454101562, 1451.899169921875, 698.1329956054688]"
14630,-1,38,0.11280106753110886,"[331.7816467285156, 470.5733337402344, 465.145751953125, 542.0244750976562]"
14630,-1,32,0.04209493100643158,"[1859.8331298828125, 449.74639892578125, 1916.557861328125, 505.5899963378906]"
14630,-1,38,0.021792368963360786,"[317.2557067871094, 660.9398803710938, 405.2711181640625, 713.2440185546875]"
14630,-1,38,0.01976890116930008,"[380.7169189453125, 450.0857238769531, 463.8764343261719, 522.8710327148438]"
14630,-1,38,0.016442175954580307,"[334.4272766113281, 519.1539306640625, 416.0954284667969, 541.3566284179688]"
14630,-1,60,0.013524975627660751,"[851.6322021484375, 534.9000244140625, 1442.1329345703125, 689.184814453125]"
14630,0,60,0.5042362809181213,"[315.03106689453125, 518.1996459960938, 1110.7525634765625, 928.6527099609375]"
14630,0,60,0.300765722990036,"[299.4976501464844, 523.6404418945312, 1446.9058837890625, 704.7667236328125]"
14630,0,60,0.26057109236717224,"[835.3135375976562, 534.9702758789062, 1426.964111328125, 938.853759765625]"
14630,0,38,0.035885073244571686,"[366.96148681640625, 451.3183898925781, 460.8247985839844, 531.3719482421875]"
14630,0,32,0.019085370004177094,"[1861.2769775390625, 450.4422302246094, 1917.3160400390625, 503.3018493652344]"
14630,0,60,0.017637791112065315,"[298.9944152832031, 537.1640014648438, 1016.6159057617188, 679.83740234375]"
14630,0,38,0.016443919390439987,"[317.0431213378906, 659.88134765625, 405.1345520019531, 712.9302978515625]"
14630,0,60,0.01222715899348259,"[858.5446166992188, 534.6926879882812, 1443.2496337890625, 689.6810913085938]"
14630,1,60,0.47762998938560486,"[315.7005615234375, 517.0181274414062, 1115.26123046875, 928.825439453125]"
14630,1,60,0.3118330240249634,"[299.9944152832031, 523.7694091796875, 1445.88330078125, 705.9328002929688]"
14630,1,60,0.2491825670003891,"[835.59326171875, 535.9112548828125, 1427.077392578125, 939.3761596679688]"
14630,1,32,0.05536152049899101,"[1862.74462890625, 452.1827392578125, 1918.2216796875, 504.8995361328125]"
14630,1,38,0.03487294539809227,"[358.76751708984375, 450.14019775390625, 461.940185546875, 528.3904418945312]"
14630,1,60,0.018579555675387383,"[300.6995544433594, 536.64697265625, 1023.3387451171875, 679.3765258789062]"
14630,1,60,0.013428938575088978,"[856.3212280273438, 535.4202880859375, 1442.603515625, 688.5281372070312]"
14630,1,38,0.011933118104934692,"[323.44403076171875, 657.7467651367188, 405.361083984375, 713.7755126953125]"
14630,2,60,0.5583969354629517,"[323.8190002441406, 523.0099487304688, 1091.1011962890625, 933.2860717773438]"
14630,2,60,0.24212779104709625,"[830.8723754882812, 534.5258178710938, 1426.8729248046875, 938.560546875]"
14630,2,60,0.23434297740459442,"[218.8705596923828, 527.2638549804688, 1432.31396484375, 693.7789916992188]"
14630,2,38,0.09811696410179138,"[381.3714599609375, 451.7247314453125, 463.6563415527344, 523.1251831054688]"
14630,2,38,0.017200835049152374,"[325.5193176269531, 454.28192138671875, 463.1374206542969, 534.5288696289062]"
14630,2,60,0.013701718300580978,"[1127.5357666015625, 412.01934814453125, 1229.1290283203125, 535.8865966796875]"
14630,2,60,0.011701197363436222,"[859.8380737304688, 535.1170654296875, 1442.825439453125, 688.8779296875]"
14630,2,60,0.010317697189748287,"[361.6365661621094, 640.8242797851562, 864.5852661132812, 914.8041381835938]"
14630,2,60,0.01018009427934885,"[287.7239074707031, 547.5498657226562, 1018.8156127929688, 675.3406372070312]"
14716,-2,60,0.41296321153640747,"[311.697021484375, 520.1897583007812, 1085.930908203125, 921.0533447265625]"
14716,-2,60,0.21346035599708557,"[314.44683837890625, 526.61865234375, 1445.813232421875, 708.7401123046875]"
14716,-2,60,0.16515932977199554,"[814.0084228515625, 535.0805053710938, 1426.786865234375, 939.1184692382812]"
14716,-2,38,0.04698404669761658,"[300.1641845703125, 431.8448486328125, 364.57568359375, 490.4317626953125]"
14716,-2,60,0.025550110265612602,"[370.2435607910156, 638.1420288085938, 881.0015258789062, 915.458740234375]"
14716,-2,32,0.022569486871361732,"[1843.228515625, 603.852294921875, 1863.2135009765625, 621.4832763671875]"
14716,-2,32,0.022320402786135674,"[310.7132873535156, 437.5408935546875, 362.89947509765625, 488.01922607421875]"
14716,-2,38,0.015821751207113266,"[267.1927490234375, 434.1368103027344, 362.9116516113281, 510.69024658203125]"
14716,-2,60,0.01219981350004673,"[855.2426147460938, 535.4307250976562, 1444.220703125, 688.2597045898438]"
14716,-1,60,0.5164839625358582,"[312.773681640625, 516.494140625, 1124.133056640625, 929.92333984375]"
14716,-1,60,0.3157922327518463,"[302.9619445800781, 523.6213989257812, 1451.030029296875, 704.3472290039062]"
14716,-1,60,0.17330080270767212,"[816.9616088867188, 535.0696411132812, 1428.4654541015625, 939.123779296875]"
14716,-1,32,0.05344362556934357,"[1852.4393310546875, 610.6637573242188, 1871.51318359375, 628.331787109375]"
14716,-1,38,0.03463192656636238,"[285.2025146484375, 433.013671875, 363.7469787597656, 495.9057312011719]"
14716,-1,60,0.020723465830087662,"[366.4423522949219, 639.1763916015625, 886.8392944335938, 915.0006103515625]"
14716,-1,32,0.019785786047577858,"[310.19561767578125, 436.8459167480469, 363.2139587402344, 488.3685302734375]"
14716,-1,38,0.016465438529849052,"[302.16363525390625, 425.7288818359375, 347.1246032714844, 445.2710266113281]"
14716,-1,60,0.014299025759100914,"[856.1307373046875, 535.9169921875, 1442.0572509765625, 688.8168334960938]"
14716,-1,38,0.011198663152754307,"[1854.753173828125, 610.1259155273438, 1916.03564453125, 682.9556884765625]"
14716,0,60,0.4507647752761841,"[313.15557861328125, 516.1066284179688, 1116.8826904296875, 929.2792358398438]"
14716,0,60,0.24153579771518707,"[316.8529357910156, 524.0651245117188, 1428.8065185546875, 719.5486450195312]"
14716,0,60,0.200848788022995,"[822.17578125, 535.3924560546875, 1427.891845703125, 939.160400390625]"
14716,0,38,0.15938453376293182,"[1850.8453369140625, 611.7521362304688, 1905.672119140625, 663.5298461914062]"
14716,0,32,0.09495364129543304,"[1851.2191162109375, 611.9860229492188, 1874.8204345703125, 633.37890625]"
14716,0,38,0.03592529892921448,"[300.3395690917969, 432.8954772949219, 364.69134521484375, 491.17779541015625]"
14716,0,60,0.03396040201187134,"[299.22991943359375, 526.2931518554688, 1003.358642578125, 683.3958129882812]"
14716,0,60,0.018228234723210335,"[367.63616943359375, 638.8123779296875, 889.4505004882812, 914.2617797851562]"
14716,0,60,0.014403815381228924,"[858.9542236328125, 535.624267578125, 1441.5003662109375, 689.8583984375]"
14716,0,32,0.010915406979620457,"[309.62225341796875, 436.79595947265625, 363.69512939453125, 486.36529541015625]"
14716,1,60,0.44381216168403625,"[311.1597900390625, 520.00439453125, 1083.07177734375, 920.7072143554688]"
14716,1,60,0.2784693241119385,"[303.66473388671875, 524.873291015625, 1447.6314697265625, 710.525634765625]"
14716,1,60,0.1704050749540329,"[819.8693237304688, 535.7057495117188, 1426.3409423828125, 938.9550170898438]"
14716,1,32,0.0883263647556305,"[1832.1953125, 598.7697143554688, 1857.34814453125, 620.5747680664062]"
14716,1,38,0.038621023297309875,"[1833.0390625, 598.0733642578125, 1895.6346435546875, 648.57666015625]"
14716,1,60,0.022198393940925598,"[313.1198425292969, 536.7946166992188, 1010.3533325195312, 686.8655395507812]"
14716,1,60,0.018842730671167374,"[371.2652893066406, 639.2891845703125, 887.6941528320312, 913.8257446289062]"
14716,1,38,0.016353098675608635,"[300.3741760253906, 431.9626770019531, 364.4295349121094, 489.6861572265625]"
14716,1,60,0.013033677823841572,"[853.5418701171875, 535.8287963867188, 1442.705810546875, 688.2925415039062]"
14716,2,60,0.46529433131217957,"[314.9388427734375, 522.2601928710938, 1100.9637451171875, 933.5067749023438]"
14716,2,60,0.22184182703495026,"[304.8218688964844, 525.8417358398438, 1448.36474609375, 706.9396362304688]"
14716,2,60,0.1926679015159607,"[822.6744384765625, 536.0844116210938, 1427.9996337890625, 939.251220703125]"
14716,2,38,0.020999524742364883,"[299.7307434082031, 431.2427062988281, 364.3213195800781, 489.4648742675781]"
14716,2,38,0.01527230255305767,"[1812.6917724609375, 582.9237670898438, 1853.994873046875, 634.0753173828125]"
14716,2,32,0.015039986930787563,"[1814.0074462890625, 585.6035766601562, 1838.585693359375, 607.6197509765625]"
14716,2,38,0.011852556839585304,"[1816.1607666015625, 581.4570922851562, 1897.3466796875, 638.2068481445312]"
14716,2,60,0.01148159522563219,"[388.5331726074219, 652.1365356445312, 852.1944580078125, 913.5759887695312]"
14716,2,60,0.011343617923557758,"[857.5709228515625, 535.2123413085938, 1443.0645751953125, 688.5713500976562]"
14797,-2,60,0.4834946393966675,"[301.12255859375, 524.8311157226562, 1098.2298583984375, 920.9083251953125]"
