Event frame,Sequence frame,Class ID,Score,Bboxes
19513,-4,60,0.016787966713309288,"[725.8040771484375, 509.5752868652344, 823.0679321289062, 624.0113525390625]"
19513,-4,60,0.013069379143416882,"[504.0079650878906, 664.7217407226562, 973.3564453125, 991.1710815429688]"
19513,-4,38,0.011971056461334229,"[479.8992919921875, 451.02215576171875, 539.6619262695312, 553.124267578125]"
19513,-4,38,0.011220598593354225,"[475.6962890625, 462.4988708496094, 559.2785034179688, 589.0811157226562]"
19513,-2,32,0.8193016052246094,"[1613.1727294921875, 653.35498046875, 1675.572021484375, 708.8176879882812]"
19513,-2,60,0.5770462155342102,"[447.322998046875, 619.386962890625, 1553.7154541015625, 1019.443115234375]"
19513,-2,38,0.3832069933414459,"[1615.6434326171875, 651.7678833007812, 1694.189453125, 709.0918579101562]"
19513,-2,60,0.21423104405403137,"[445.6792297363281, 619.7040405273438, 1536.425537109375, 785.44970703125]"
19513,-2,60,0.07798409461975098,"[493.3158874511719, 611.3356323242188, 1074.8287353515625, 1003.6199951171875]"
19513,-2,60,0.06700953841209412,"[942.5816650390625, 654.9796752929688, 1518.9168701171875, 1018.4833984375]"
19513,-2,38,0.06629107147455215,"[1666.82275390625, 680.9005126953125, 1710.844482421875, 705.5418701171875]"
19513,-2,38,0.04275801032781601,"[1623.8199462890625, 661.1304321289062, 1768.708740234375, 708.1668701171875]"
19513,-2,38,0.028251534327864647,"[464.6065368652344, 507.776123046875, 572.4718017578125, 612.8071899414062]"
19513,-2,38,0.021918799728155136,"[1666.7679443359375, 670.9710083007812, 1765.935791015625, 703.5806884765625]"
19513,-2,60,0.020716756582260132,"[800.1476440429688, 535.0567626953125, 1195.3917236328125, 628.77197265625]"
19513,-2,60,0.01976773329079151,"[724.01416015625, 508.79388427734375, 822.64404296875, 624.72705078125]"
19513,-2,38,0.019477179273962975,"[447.62432861328125, 525.183349609375, 541.0704956054688, 619.3544311523438]"
19513,-2,38,0.015033784322440624,"[478.88104248046875, 453.09869384765625, 545.638427734375, 574.1138916015625]"
19513,-2,60,0.014378558844327927,"[599.955322265625, 519.508056640625, 1262.2567138671875, 632.3541870117188]"
19513,-2,60,0.014331931248307228,"[640.8727416992188, 619.5350952148438, 945.3677368164062, 771.9035034179688]"
19513,0,32,0.841783881187439,"[1613.361328125, 651.9014282226562, 1675.5032958984375, 706.3895874023438]"
19513,0,60,0.5784987807273865,"[447.53466796875, 612.540283203125, 1546.4410400390625, 1021.0896606445312]"
19513,0,38,0.24527741968631744,"[1615.065673828125, 649.6075439453125, 1695.3311767578125, 707.2703857421875]"
19513,0,60,0.23303872346878052,"[494.70501708984375, 630.041259765625, 1536.9879150390625, 810.2001342773438]"
19513,0,60,0.07795017212629318,"[950.51123046875, 656.198974609375, 1515.9993896484375, 1019.3823852539062]"
19513,0,60,0.041909195482730865,"[512.44921875, 634.4906005859375, 1064.981201171875, 1000.2448120117188]"
19513,0,38,0.029673537239432335,"[1666.649169921875, 674.2294311523438, 1725.6480712890625, 704.9014282226562]"
19513,0,38,0.018983732908964157,"[458.49969482421875, 514.0112915039062, 571.9503784179688, 618.5072021484375]"
19513,0,60,0.017310673370957375,"[451.6747741699219, 619.4281616210938, 1092.520263671875, 769.1790771484375]"
19513,0,32,0.01692270115017891,"[730.0835571289062, 497.58734130859375, 743.8418579101562, 510.164306640625]"
19513,0,38,0.01597440056502819,"[1642.16943359375, 664.2177124023438, 1789.57177734375, 706.63134765625]"
19513,0,60,0.01584474928677082,"[582.748779296875, 521.8049926757812, 1255.556396484375, 632.7976684570312]"
19513,0,60,0.015475600026547909,"[930.3543701171875, 632.9852905273438, 1548.918212890625, 777.2462768554688]"
19513,0,60,0.01333461981266737,"[723.5130615234375, 508.430419921875, 823.2367553710938, 624.9160766601562]"
19513,2,32,0.8887312412261963,"[1614.177734375, 649.6607055664062, 1674.90771484375, 703.5538330078125]"
19513,2,60,0.6135009527206421,"[444.1957092285156, 614.5309448242188, 1554.6090087890625, 1021.7317504882812]"
19513,2,60,0.26840484142303467,"[446.7916259765625, 620.824462890625, 1538.8699951171875, 786.32177734375]"
19513,2,38,0.24167095124721527,"[1615.8985595703125, 648.0443115234375, 1704.1796875, 705.6661987304688]"
19513,2,60,0.06759131699800491,"[930.7755737304688, 654.9744873046875, 1517.1937255859375, 1019.3541259765625]"
19513,2,60,0.035985980182886124,"[509.7015380859375, 633.0028686523438, 1081.2264404296875, 1001.1102905273438]"
19513,2,38,0.035346027463674545,"[1666.1484375, 669.4013671875, 1747.3775634765625, 702.7946166992188]"
19513,2,38,0.022736787796020508,"[457.5888366699219, 515.4451293945312, 569.8132934570312, 618.998046875]"
19513,2,60,0.019433273002505302,"[787.5357666015625, 535.96630859375, 1194.2921142578125, 628.418701171875]"
19513,2,38,0.019147654995322227,"[1659.9449462890625, 675.0305786132812, 1710.210205078125, 704.0903930664062]"
19513,2,38,0.017428487539291382,"[1633.4320068359375, 655.7477416992188, 1785.55517578125, 704.5291137695312]"
19513,2,38,0.01326940581202507,"[477.33294677734375, 453.2518310546875, 545.2249755859375, 557.589599609375]"
19513,2,60,0.012198949232697487,"[724.6917724609375, 508.53948974609375, 823.632080078125, 624.3895874023438]"
19513,2,60,0.011451938189566135,"[930.9935913085938, 633.498046875, 1549.5078125, 775.9105834960938]"
19513,4,32,0.8899282813072205,"[1613.2010498046875, 647.3060302734375, 1673.4622802734375, 701.6577758789062]"
19513,4,60,0.5492411851882935,"[441.86468505859375, 618.5681762695312, 1554.185302734375, 1021.125732421875]"
19513,4,60,0.2467285543680191,"[447.36138916015625, 620.6922607421875, 1536.1177978515625, 788.7492065429688]"
19513,4,38,0.07834596186876297,"[1615.397216796875, 645.8550415039062, 1713.837890625, 703.3470458984375]"
19513,4,60,0.05371848866343498,"[937.03369140625, 657.9727783203125, 1512.580810546875, 1018.9524536132812]"
19513,4,38,0.022309958934783936,"[476.54766845703125, 453.88739013671875, 542.1527709960938, 545.0985717773438]"
19513,4,60,0.016850903630256653,"[797.846435546875, 534.8102416992188, 1194.347412109375, 628.7409057617188]"
19513,4,60,0.012479197233915329,"[625.4295043945312, 618.5936889648438, 939.9542236328125, 769.3439331054688]"
19513,4,38,0.011426740325987339,"[450.0916748046875, 522.8464965820312, 563.3544921875, 622.6016845703125]"
19513,4,60,0.011095798574388027,"[497.2583923339844, 566.1173706054688, 1062.8583984375, 994.1226196289062]"
19513,4,32,0.010938985273241997,"[731.5715942382812, 497.7681884765625, 745.5762329101562, 511.7613220214844]"
19513,4,38,0.010740088298916817,"[505.6890563964844, 481.6841125488281, 543.3051147460938, 544.7173461914062]"
19513,4,38,0.01034718006849289,"[1665.8021240234375, 667.3118896484375, 1752.4649658203125, 701.4329833984375]"
19513,6,32,0.7667278051376343,"[1613.3719482421875, 645.0834350585938, 1673.0662841796875, 700.2946166992188]"
19513,6,60,0.498186856508255,"[451.9294128417969, 601.3396606445312, 1532.723876953125, 1020.24462890625]"
19513,6,60,0.23688742518424988,"[447.3392639160156, 619.9415283203125, 1537.6158447265625, 792.9910888671875]"
19513,6,38,0.11004818230867386,"[1611.174560546875, 644.2177734375, 1694.1806640625, 704.4072875976562]"
19513,6,38,0.10410745441913605,"[475.7935485839844, 454.54827880859375, 546.7649536132812, 554.9950561523438]"
19513,6,60,0.05975751951336861,"[932.3697509765625, 656.5786743164062, 1513.62060546875, 1018.9480590820312]"
19513,6,38,0.04175161197781563,"[1619.0421142578125, 651.9557495117188, 1756.6390380859375, 701.04541015625]"
19513,6,38,0.029299698770046234,"[477.6161193847656, 465.36700439453125, 568.1173095703125, 593.640625]"
19513,6,38,0.02669724076986313,"[499.4448547363281, 477.18463134765625, 542.4998779296875, 545.1056518554688]"
19513,6,38,0.026589354500174522,"[457.17279052734375, 525.6159057617188, 545.7225952148438, 617.6262817382812]"
19513,6,60,0.01636541821062565,"[786.3764038085938, 535.514892578125, 1190.67822265625, 629.6323852539062]"
19513,6,32,0.013442032039165497,"[553.4132080078125, 504.8677673339844, 566.4636840820312, 520.9853515625]"
19513,6,60,0.013153248466551304,"[644.7886352539062, 619.8525390625, 937.69287109375, 773.7824096679688]"
19513,6,60,0.011141818948090076,"[461.7325134277344, 617.5147705078125, 1052.658935546875, 768.89501953125]"
19513,6,60,0.010010228492319584,"[498.1248474121094, 565.4696044921875, 1065.1829833984375, 994.6531372070312]"
19513,8,32,0.6807824373245239,"[1611.7769775390625, 643.3206176757812, 1672.671630859375, 698.5150756835938]"
19513,8,60,0.542893648147583,"[443.4266662597656, 616.873291015625, 1553.2908935546875, 1020.159423828125]"
19513,8,60,0.24505513906478882,"[450.8094482421875, 620.5068969726562, 1536.8345947265625, 792.9690551757812]"
19513,8,38,0.14272266626358032,"[1610.608642578125, 641.9593505859375, 1698.41259765625, 701.4034423828125]"
19513,8,60,0.07009842246770859,"[947.9223022460938, 657.6019287109375, 1517.7242431640625, 1018.3526611328125]"
19513,8,38,0.034969132393598557,"[476.2655944824219, 456.9841613769531, 548.2576904296875, 546.2628173828125]"
19513,8,38,0.02738511748611927,"[455.9911804199219, 523.89794921875, 547.0730590820312, 617.448974609375]"
19513,8,60,0.021791620180010796,"[456.994140625, 619.3394775390625, 1092.0706787109375, 768.0523681640625]"
19513,8,32,0.018005402758717537,"[731.5468139648438, 498.428466796875, 744.7879028320312, 511.8345031738281]"
19513,8,38,0.017033815383911133,"[474.62396240234375, 468.53619384765625, 571.290283203125, 593.4902954101562]"
19513,8,32,0.015936046838760376,"[554.20361328125, 510.5552978515625, 568.0485229492188, 526.6142578125]"
19513,8,60,0.014028682373464108,"[498.5496520996094, 566.0361328125, 1068.47900390625, 995.5370483398438]"
19513,8,60,0.0118790278211236,"[791.2410278320312, 535.388427734375, 1192.3172607421875, 629.3905029296875]"
19513,10,32,0.5749643445014954,"[1610.991943359375, 642.5339965820312, 1671.2939453125, 697.042236328125]"
19513,10,60,0.5548717975616455,"[442.226806640625, 619.953857421875, 1548.8118896484375, 1018.3550415039062]"
19513,10,60,0.25622886419296265,"[449.1608581542969, 620.4682006835938, 1534.2137451171875, 789.6961669921875]"
19513,10,38,0.17822600901126862,"[1609.69677734375, 641.5018310546875, 1703.2867431640625, 700.341064453125]"
19513,10,60,0.05417725071310997,"[919.5477905273438, 655.82470703125, 1518.212646484375, 1018.4208984375]"
19513,10,38,0.04809722304344177,"[476.1595764160156, 457.68951416015625, 551.854248046875, 547.9923706054688]"
19513,10,38,0.024204621091485023,"[455.49334716796875, 523.2582397460938, 551.22998046875, 618.8245849609375]"
19513,10,38,0.02260078489780426,"[475.1157531738281, 465.83123779296875, 569.7179565429688, 591.686279296875]"
19513,10,60,0.016237065196037292,"[793.522705078125, 536.3817138671875, 1193.4827880859375, 628.6859130859375]"
19513,10,60,0.011216445825994015,"[462.5663146972656, 617.648681640625, 1059.2349853515625, 767.75537109375]"
19513,10,60,0.010091972537338734,"[497.0508117675781, 563.1014404296875, 1067.7459716796875, 995.2997436523438]"
19513,10,60,0.010090923868119717,"[939.25341796875, 633.666259765625, 1550.20263671875, 776.374755859375]"
19523,-10,32,0.5749643445014954,"[1610.991943359375, 642.5339965820312, 1671.2939453125, 697.042236328125]"
19523,-10,60,0.5548717975616455,"[442.226806640625, 619.953857421875, 1548.8118896484375, 1018.3550415039062]"
19523,-10,60,0.25622886419296265,"[449.1608581542969, 620.4682006835938, 1534.2137451171875, 789.6961669921875]"
19523,-10,38,0.17822600901126862,"[1609.69677734375, 641.5018310546875, 1703.2867431640625, 700.341064453125]"
19523,-10,60,0.05417725071310997,"[919.5477905273438, 655.82470703125, 1518.212646484375, 1018.4208984375]"
19523,-10,38,0.04809722304344177,"[476.1595764160156, 457.68951416015625, 551.854248046875, 547.9923706054688]"
19523,-10,38,0.024204621091485023,"[455.49334716796875, 523.2582397460938, 551.22998046875, 618.8245849609375]"
19523,-10,38,0.02260078489780426,"[475.1157531738281, 465.83123779296875, 569.7179565429688, 591.686279296875]"
19523,-10,60,0.016237065196037292,"[793.522705078125, 536.3817138671875, 1193.4827880859375, 628.6859130859375]"
19523,-10,60,0.011216445825994015,"[462.5663146972656, 617.648681640625, 1059.2349853515625, 767.75537109375]"
19523,-10,60,0.010091972537338734,"[497.0508117675781, 563.1014404296875, 1067.7459716796875, 995.2997436523438]"
19523,-10,60,0.010090923868119717,"[939.25341796875, 633.666259765625, 1550.20263671875, 776.374755859375]"
19523,-8,32,0.5211611390113831,"[1610.2041015625, 640.6474609375, 1670.7962646484375, 694.1085205078125]"
19523,-8,60,0.5132913589477539,"[449.5774841308594, 619.665283203125, 1549.2646484375, 1020.2932739257812]"
19523,-8,60,0.19562456011772156,"[449.3699645996094, 621.0884399414062, 1539.666259765625, 787.1287231445312]"
19523,-8,38,0.1751037836074829,"[1608.515625, 640.0611572265625, 1705.7037353515625, 698.8185424804688]"
19523,-8,38,0.06428448110818863,"[475.80364990234375, 459.0436706542969, 556.6895141601562, 551.4865112304688]"
19523,-8,60,0.06158454343676567,"[926.0665893554688, 653.013916015625, 1515.9766845703125, 1019.0764770507812]"
19523,-8,38,0.04574451223015785,"[474.3613586425781, 478.4339904785156, 569.677978515625, 598.178466796875]"
19523,-8,32,0.02840263396501541,"[731.1206665039062, 498.9068603515625, 744.9899291992188, 510.9051513671875]"
19523,-8,38,0.016955990344285965,"[461.5716247558594, 522.3907470703125, 557.4282836914062, 616.9423217773438]"
19523,-8,60,0.01469783391803503,"[490.7390441894531, 569.0440063476562, 1074.5155029296875, 995.2883911132812]"
19523,-8,60,0.013927211053669453,"[796.7317504882812, 536.0385131835938, 1192.349609375, 628.8372192382812]"
19523,-6,60,0.532860517501831,"[452.24554443359375, 619.6558837890625, 1544.730224609375, 1020.8200073242188]"
19523,-6,32,0.500083327293396,"[1608.5615234375, 639.6060180664062, 1670.0225830078125, 692.9576416015625]"
19523,-6,38,0.37269338965415955,"[1607.5374755859375, 639.1158447265625, 1705.2322998046875, 699.5012817382812]"
19523,-6,60,0.19721603393554688,"[447.43585205078125, 619.564697265625, 1539.2396240234375, 791.2286987304688]"
19523,-6,38,0.15475665032863617,"[476.65478515625, 460.0008239746094, 554.3084106445312, 547.4588012695312]"
19523,-6,38,0.0323757529258728,"[475.37841796875, 482.61395263671875, 568.0875244140625, 597.1532592773438]"
19523,-6,60,0.029873674735426903,"[1039.5523681640625, 737.0355834960938, 1471.7086181640625, 1004.681396484375]"
19523,-6,32,0.02957981824874878,"[731.43603515625, 498.8037414550781, 744.479248046875, 510.75555419921875]"
19523,-6,38,0.01410889346152544,"[524.5702514648438, 490.97802734375, 575.974365234375, 604.7435302734375]"
19523,-6,60,0.013856855221092701,"[793.2529907226562, 535.697509765625, 1194.27880859375, 628.86474609375]"
19523,-6,32,0.012074357829988003,"[682.15478515625, 515.1632080078125, 714.33642578125, 539.7967529296875]"
19523,-6,60,0.011107348836958408,"[496.53985595703125, 570.2631225585938, 1067.045166015625, 994.8984375]"
19523,-4,32,0.538779079914093,"[1608.4976806640625, 638.69580078125, 1669.6907958984375, 691.7276000976562]"
19523,-4,60,0.525420069694519,"[444.3672180175781, 622.0016479492188, 1552.1949462890625, 1018.66748046875]"
19523,-4,38,0.27076151967048645,"[476.9190979003906, 464.8781433105469, 562.1231689453125, 560.4978637695312]"
19523,-4,38,0.22066053748130798,"[1607.2476806640625, 637.6336669921875, 1704.60498046875, 697.3348999023438]"
19523,-4,60,0.21305261552333832,"[448.008056640625, 620.5822143554688, 1536.3226318359375, 793.2937622070312]"
19523,-4,60,0.05794312804937363,"[931.50244140625, 655.4288330078125, 1519.888671875, 1018.9161376953125]"
19523,-4,38,0.0319230854511261,"[475.3677062988281, 489.4447021484375, 573.0943603515625, 605.3801879882812]"
19523,-4,32,0.02715112455189228,"[730.0250244140625, 499.522705078125, 742.849365234375, 510.9837951660156]"
19523,-4,38,0.027084168046712875,"[490.4830322265625, 480.7459716796875, 550.1452026367188, 545.7308959960938]"
19523,-4,60,0.01418167445808649,"[480.25811767578125, 554.2088623046875, 946.3457641601562, 986.4632568359375]"
19523,-4,32,0.013547061011195183,"[683.3513793945312, 516.070556640625, 714.572998046875, 541.103515625]"
19523,-4,60,0.012781120836734772,"[793.1992797851562, 537.1619262695312, 1196.1197509765625, 628.5209350585938]"
19523,-4,60,0.012160846032202244,"[650.8504028320312, 504.85986328125, 918.9215698242188, 618.8719482421875]"
19523,-2,60,0.5495725870132446,"[446.8695983886719, 622.8624877929688, 1556.6795654296875, 1020.5563354492188]"
19523,-2,32,0.44471532106399536,"[1609.5142822265625, 637.7811279296875, 1668.96435546875, 689.9256591796875]"
19523,-2,60,0.2233087420463562,"[451.6446533203125, 622.1602783203125, 1535.3272705078125, 794.5148315429688]"
19523,-2,38,0.1693127453327179,"[476.075439453125, 466.4188232421875, 564.318603515625, 571.5257568359375]"
